{'deploy': True, 'tag': '02_beta/ta_sampler_loss', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 'unbiased', 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.4061, 'train_acc': 0.5, 'task_loss': (0.4061, 0.0)}
{'epoch': 47, 'train_loss': 0.0234, 'train_acc': 0.99, 'task_loss': (0.0234, 0.0)}
{'epoch': 48, 'train_loss': 0.0235, 'train_acc': 0.98, 'task_loss': (0.0235, 0.0)}
{'epoch': 49, 'train_loss': 0.0639, 'train_acc': 0.97, 'task_loss': (0.0639, 0.0)}
{'epoch': 50, 'train_loss': 0.054, 'train_acc': 0.95, 'task_loss': (0.054, 0.0)}
{'epoch': 51, 'train_loss': 0.0342, 'train_acc': 0.97, 'task_loss': (0.0342, 0.0)}
{'epoch': 52, 'train_loss': 0.0488, 'train_acc': 0.95, 'task_loss': (0.0488, 0.0)}
{'epoch': 53, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 54, 'train_loss': 0.0391, 'train_acc': 0.98, 'task_loss': (0.0391, 0.0)}
{'epoch': 55, 'train_loss': 0.0404, 'train_acc': 0.98, 'task_loss': (0.0404, 0.0)}
{'epoch': 56, 'train_loss': 0.0242, 'train_acc': 0.98, 'task_loss': (0.0242, 0.0)}
{'epoch': 57, 'train_loss': 0.0263, 'train_acc': 0.99, 'task_loss': (0.0263, 0.0)}
{'epoch': 58, 'train_loss': 0.02, 'train_acc': 0.99, 'task_loss': (0.02, 0.0)}
{'epoch': 59, 'train_loss': 0.0137, 'train_acc': 1.0, 'task_loss': (0.0137, 0.0)}
{'epoch': 60, 'train_loss': 0.0133, 'train_acc': 1.0, 'task_loss': (0.0133, 0.0)}
{'epoch': 61, 'train_loss': 0.0286, 'train_acc': 0.98, 'task_loss': (0.0286, 0.0)}
{'epoch': 62, 'train_loss': 0.0203, 'train_acc': 0.99, 'task_loss': (0.0203, 0.0)}
{'epoch': 63, 'train_loss': 0.0215, 'train_acc': 0.98, 'task_loss': (0.0215, 0.0)}
{'epoch': 64, 'train_loss': 0.0352, 'train_acc': 0.97, 'task_loss': (0.0352, 0.0)}
{'epoch': 65, 'train_loss': 0.0229, 'train_acc': 0.99, 'task_loss': (0.0229, 0.0)}
{'epoch': 66, 'train_loss': 0.0188, 'train_acc': 0.99, 'task_loss': (0.0188, 0.0)}
{'epoch': 67, 'train_loss': 0.0346, 'train_acc': 0.99, 'task_loss': (0.0346, 0.0)}
{'epoch': 68, 'train_loss': 0.0248, 'train_acc': 0.98, 'task_loss': (0.0248, 0.0)}
{'epoch': 69, 'train_loss': 0.0362, 'train_acc': 0.98, 'task_loss': (0.0362, 0.0)}
{'epoch': 70, 'train_loss': 0.0082, 'train_acc': 1.0, 'task_loss': (0.0082, 0.0)}
{'epoch': 71, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 72, 'train_loss': 0.02, 'train_acc': 0.98, 'task_loss': (0.02, 0.0)}
{'epoch': 73, 'train_loss': 0.0338, 'train_acc': 0.96, 'task_loss': (0.0338, 0.0)}
{'epoch': 74, 'train_loss': 0.0298, 'train_acc': 0.98, 'task_loss': (0.0298, 0.0)}
{'epoch': 75, 'train_loss': 0.0178, 'train_acc': 1.0, 'task_loss': (0.0178, 0.0)}
{'epoch': 76, 'train_loss': 0.0453, 'train_acc': 0.97, 'task_loss': (0.0453, 0.0)}
{'epoch': 77, 'train_loss': 0.0343, 'train_acc': 0.98, 'task_loss': (0.0343, 0.0)}
{'epoch': 78, 'train_loss': 0.021, 'train_acc': 0.98, 'task_loss': (0.021, 0.0)}
{'epoch': 79, 'train_loss': 0.0157, 'train_acc': 1.0, 'task_loss': (0.0157, 0.0)}
{'epoch': 80, 'train_loss': 0.0218, 'train_acc': 0.98, 'task_loss': (0.0218, 0.0)}
{'epoch': 81, 'train_loss': 0.0257, 'train_acc': 0.99, 'task_loss': (0.0257, 0.0)}
{'epoch': 82, 'train_loss': 0.0173, 'train_acc': 0.98, 'task_loss': (0.0173, 0.0)}
{'epoch': 83, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 84, 'train_loss': 0.0191, 'train_acc': 0.99, 'task_loss': (0.0191, 0.0)}
{'epoch': 85, 'train_loss': 0.0129, 'train_acc': 0.98, 'task_loss': (0.0129, 0.0)}
{'epoch': 86, 'train_loss': 0.0298, 'train_acc': 0.98, 'task_loss': (0.0298, 0.0)}
{'epoch': 87, 'train_loss': 0.0123, 'train_acc': 1.0, 'task_loss': (0.0123, 0.0)}
{'epoch': 88, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 89, 'train_loss': 0.0287, 'train_acc': 0.98, 'task_loss': (0.0287, 0.0)}
{'epoch': 90, 'train_loss': 0.0196, 'train_acc': 0.98, 'task_loss': (0.0196, 0.0)}
{'epoch': 91, 'train_loss': 0.0115, 'train_acc': 1.0, 'task_loss': (0.0115, 0.0)}
{'epoch': 92, 'train_loss': 0.0105, 'train_acc': 1.0, 'task_loss': (0.0105, 0.0)}
{'epoch': 93, 'train_loss': 0.0262, 'train_acc': 0.98, 'task_loss': (0.0262, 0.0)}
{'epoch': 94, 'train_loss': 0.0156, 'train_acc': 0.99, 'task_loss': (0.0156, 0.0)}
{'epoch': 95, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 96, 'train_loss': 0.0205, 'train_acc': 0.99, 'task_loss': (0.0205, 0.0)}
{'epoch': 97, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 98, 'train_loss': 0.019, 'train_acc': 1.0, 'task_loss': (0.019, 0.0)}
{'epoch': 99, 'train_loss': 0.0158, 'train_acc': 0.99, 'task_loss': (0.0158, 0.0)}
{'epoch': 100, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'run_num': 2, 'final_test_err': 0.22999999999999998}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3478, 'train_acc': 0.61, 'task_loss': (0.3478, 0.0)}
{'epoch': 2, 'train_loss': 0.2667, 'train_acc': 0.78, 'task_loss': (0.2667, 0.0)}
{'epoch': 3, 'train_loss': 0.2478, 'train_acc': 0.76, 'task_loss': (0.2478, 0.0)}
{'epoch': 4, 'train_loss': 0.2405, 'train_acc': 0.79, 'task_loss': (0.2405, 0.0)}
{'epoch': 5, 'train_loss': 0.2195, 'train_acc': 0.8, 'task_loss': (0.2195, 0.0)}
{'epoch': 6, 'train_loss': 0.2207, 'train_acc': 0.76, 'task_loss': (0.2207, 0.0)}
{'epoch': 7, 'train_loss': 0.2039, 'train_acc': 0.81, 'task_loss': (0.2039, 0.0)}
{'epoch': 8, 'train_loss': 0.1591, 'train_acc': 0.86, 'task_loss': (0.1591, 0.0)}
{'epoch': 9, 'train_loss': 0.171, 'train_acc': 0.87, 'task_loss': (0.171, 0.0)}
{'epoch': 10, 'train_loss': 0.1297, 'train_acc': 0.9, 'task_loss': (0.1297, 0.0)}
{'epoch': 11, 'train_loss': 0.1521, 'train_acc': 0.89, 'task_loss': (0.1521, 0.0)}
{'epoch': 12, 'train_loss': 0.1293, 'train_acc': 0.89, 'task_loss': (0.1293, 0.0)}
{'epoch': 13, 'train_loss': 0.1507, 'train_acc': 0.92, 'task_loss': (0.1507, 0.0)}
{'epoch': 14, 'train_loss': 0.1084, 'train_acc': 0.91, 'task_loss': (0.1084, 0.0)}
{'epoch': 15, 'train_loss': 0.1423, 'train_acc': 0.88, 'task_loss': (0.1423, 0.0)}
{'epoch': 16, 'train_loss': 0.1294, 'train_acc': 0.89, 'task_loss': (0.1294, 0.0)}
{'epoch': 17, 'train_loss': 0.1563, 'train_acc': 0.86, 'task_loss': (0.1563, 0.0)}
{'epoch': 18, 'train_loss': 0.0927, 'train_acc': 0.92, 'task_loss': (0.0927, 0.0)}
{'epoch': 19, 'train_loss': 0.128, 'train_acc': 0.86, 'task_loss': (0.128, 0.0)}
{'epoch': 20, 'train_loss': 0.0573, 'train_acc': 0.96, 'task_loss': (0.0573, 0.0)}
{'epoch': 21, 'train_loss': 0.0949, 'train_acc': 0.92, 'task_loss': (0.0949, 0.0)}
{'epoch': 22, 'train_loss': 0.0829, 'train_acc': 0.94, 'task_loss': (0.0829, 0.0)}
{'epoch': 23, 'train_loss': 0.0427, 'train_acc': 0.98, 'task_loss': (0.0427, 0.0)}
{'epoch': 24, 'train_loss': 0.0925, 'train_acc': 0.92, 'task_loss': (0.0925, 0.0)}
{'epoch': 25, 'train_loss': 0.0542, 'train_acc': 0.96, 'task_loss': (0.0542, 0.0)}
{'epoch': 26, 'train_loss': 0.0802, 'train_acc': 0.96, 'task_loss': (0.0802, 0.0)}
{'epoch': 27, 'train_loss': 0.0634, 'train_acc': 0.94, 'task_loss': (0.0634, 0.0)}
{'epoch': 28, 'train_loss': 0.0729, 'train_acc': 0.93, 'task_loss': (0.0729, 0.0)}
{'epoch': 29, 'train_loss': 0.0448, 'train_acc': 0.98, 'task_loss': (0.0448, 0.0)}
{'epoch': 30, 'train_loss': 0.0445, 'train_acc': 0.95, 'task_loss': (0.0445, 0.0)}
{'epoch': 31, 'train_loss': 0.0587, 'train_acc': 0.96, 'task_loss': (0.0587, 0.0)}
{'epoch': 32, 'train_loss': 0.0378, 'train_acc': 0.98, 'task_loss': (0.0378, 0.0)}
{'epoch': 33, 'train_loss': 0.0587, 'train_acc': 0.95, 'task_loss': (0.0587, 0.0)}
{'epoch': 34, 'train_loss': 0.0529, 'train_acc': 0.97, 'task_loss': (0.0529, 0.0)}
{'epoch': 35, 'train_loss': 0.0352, 'train_acc': 0.98, 'task_loss': (0.0352, 0.0)}
{'epoch': 36, 'train_loss': 0.03, 'train_acc': 0.98, 'task_loss': (0.03, 0.0)}
{'epoch': 37, 'train_loss': 0.0292, 'train_acc': 0.99, 'task_loss': (0.0292, 0.0)}
{'epoch': 38, 'train_loss': 0.0738, 'train_acc': 0.98, 'task_loss': (0.0738, 0.0)}
{'epoch': 39, 'train_loss': 0.062, 'train_acc': 0.96, 'task_loss': (0.062, 0.0)}
{'epoch': 40, 'train_loss': 0.0173, 'train_acc': 1.0, 'task_loss': (0.0173, 0.0)}
{'epoch': 41, 'train_loss': 0.0321, 'train_acc': 1.0, 'task_loss': (0.0321, 0.0)}
{'epoch': 42, 'train_loss': 0.0313, 'train_acc': 0.97, 'task_loss': (0.0313, 0.0)}
{'epoch': 43, 'train_loss': 0.0347, 'train_acc': 0.98, 'task_loss': (0.0347, 0.0)}
{'epoch': 44, 'train_loss': 0.031, 'train_acc': 0.98, 'task_loss': (0.031, 0.0)}
{'epoch': 45, 'train_loss': 0.0295, 'train_acc': 0.99, 'task_loss': (0.0295, 0.0)}
{'epoch': 46, 'train_loss': 0.0319, 'train_acc': 0.98, 'task_loss': (0.0319, 0.0)}
{'epoch': 47, 'train_loss': 0.0808, 'train_acc': 0.95, 'task_loss': (0.0808, 0.0)}
{'epoch': 48, 'train_loss': 0.0245, 'train_acc': 0.99, 'task_loss': (0.0245, 0.0)}
{'epoch': 49, 'train_loss': 0.0358, 'train_acc': 0.98, 'task_loss': (0.0358, 0.0)}
{'epoch': 50, 'train_loss': 0.0198, 'train_acc': 0.99, 'task_loss': (0.0198, 0.0)}
{'epoch': 51, 'train_loss': 0.0321, 'train_acc': 0.99, 'task_loss': (0.0321, 0.0)}
{'epoch': 52, 'train_loss': 0.0281, 'train_acc': 0.99, 'task_loss': (0.0281, 0.0)}
{'epoch': 53, 'train_loss': 0.0262, 'train_acc': 0.98, 'task_loss': (0.0262, 0.0)}
{'epoch': 54, 'train_loss': 0.0567, 'train_acc': 0.95, 'task_loss': (0.0567, 0.0)}
{'epoch': 55, 'train_loss': 0.035, 'train_acc': 0.98, 'task_loss': (0.035, 0.0)}
{'epoch': 56, 'train_loss': 0.0331, 'train_acc': 0.98, 'task_loss': (0.0331, 0.0)}
{'epoch': 57, 'train_loss': 0.0337, 'train_acc': 0.98, 'task_loss': (0.0337, 0.0)}
{'epoch': 58, 'train_loss': 0.0246, 'train_acc': 0.98, 'task_loss': (0.0246, 0.0)}
{'epoch': 59, 'train_loss': 0.042, 'train_acc': 0.97, 'task_loss': (0.042, 0.0)}
{'epoch': 60, 'train_loss': 0.022, 'train_acc': 0.99, 'task_loss': (0.022, 0.0)}
{'epoch': 61, 'train_loss': 0.019, 'train_acc': 0.98, 'task_loss': (0.019, 0.0)}
{'epoch': 62, 'train_loss': 0.0307, 'train_acc': 0.98, 'task_loss': (0.0307, 0.0)}
{'epoch': 63, 'train_loss': 0.0339, 'train_acc': 0.98, 'task_loss': (0.0339, 0.0)}
{'epoch': 64, 'train_loss': 0.0276, 'train_acc': 0.98, 'task_loss': (0.0276, 0.0)}
{'epoch': 65, 'train_loss': 0.0369, 'train_acc': 0.99, 'task_loss': (0.0369, 0.0)}
{'epoch': 66, 'train_loss': 0.0152, 'train_acc': 1.0, 'task_loss': (0.0152, 0.0)}
{'epoch': 67, 'train_loss': 0.0116, 'train_acc': 0.99, 'task_loss': (0.0116, 0.0)}
{'epoch': 68, 'train_loss': 0.0141, 'train_acc': 1.0, 'task_loss': (0.0141, 0.0)}
{'epoch': 69, 'train_loss': 0.0102, 'train_acc': 1.0, 'task_loss': (0.0102, 0.0)}
{'epoch': 70, 'train_loss': 0.011, 'train_acc': 1.0, 'task_loss': (0.011, 0.0)}
{'epoch': 71, 'train_loss': 0.0246, 'train_acc': 0.98, 'task_loss': (0.0246, 0.0)}
{'epoch': 72, 'train_loss': 0.0194, 'train_acc': 0.99, 'task_loss': (0.0194, 0.0)}
{'epoch': 73, 'train_loss': 0.0099, 'train_acc': 1.0, 'task_loss': (0.0099, 0.0)}
{'epoch': 74, 'train_loss': 0.0103, 'train_acc': 1.0, 'task_loss': (0.0103, 0.0)}
{'epoch': 75, 'train_loss': 0.0179, 'train_acc': 1.0, 'task_loss': (0.0179, 0.0)}
{'epoch': 76, 'train_loss': 0.0283, 'train_acc': 0.97, 'task_loss': (0.0283, 0.0)}
{'epoch': 77, 'train_loss': 0.0115, 'train_acc': 1.0, 'task_loss': (0.0115, 0.0)}
{'epoch': 78, 'train_loss': 0.0286, 'train_acc': 0.98, 'task_loss': (0.0286, 0.0)}
{'epoch': 79, 'train_loss': 0.0278, 'train_acc': 0.98, 'task_loss': (0.0278, 0.0)}
{'epoch': 80, 'train_loss': 0.0264, 'train_acc': 0.99, 'task_loss': (0.0264, 0.0)}
{'epoch': 81, 'train_loss': 0.0097, 'train_acc': 1.0, 'task_loss': (0.0097, 0.0)}
{'epoch': 82, 'train_loss': 0.0136, 'train_acc': 0.99, 'task_loss': (0.0136, 0.0)}
{'epoch': 83, 'train_loss': 0.0106, 'train_acc': 1.0, 'task_loss': (0.0106, 0.0)}
{'epoch': 84, 'train_loss': 0.0158, 'train_acc': 0.99, 'task_loss': (0.0158, 0.0)}
{'epoch': 85, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 86, 'train_loss': 0.0119, 'train_acc': 1.0, 'task_loss': (0.0119, 0.0)}
{'epoch': 87, 'train_loss': 0.0152, 'train_acc': 0.99, 'task_loss': (0.0152, 0.0)}
{'epoch': 88, 'train_loss': 0.0108, 'train_acc': 0.99, 'task_loss': (0.0108, 0.0)}
{'epoch': 89, 'train_loss': 0.0088, 'train_acc': 1.0, 'task_loss': (0.0088, 0.0)}
{'epoch': 90, 'train_loss': 0.0124, 'train_acc': 1.0, 'task_loss': (0.0124, 0.0)}
{'epoch': 91, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 92, 'train_loss': 0.0129, 'train_acc': 0.99, 'task_loss': (0.0129, 0.0)}
{'epoch': 93, 'train_loss': 0.0101, 'train_acc': 0.99, 'task_loss': (0.0101, 0.0)}
{'epoch': 94, 'train_loss': 0.0077, 'train_acc': 1.0, 'task_loss': (0.0077, 0.0)}
{'epoch': 95, 'train_loss': 0.008, 'train_acc': 1.0, 'task_loss': (0.008, 0.0)}
{'epoch': 96, 'train_loss': 0.0064, 'train_acc': 1.0, 'task_loss': (0.0064, 0.0)}
{'epoch': 97, 'train_loss': 0.0137, 'train_acc': 0.99, 'task_loss': (0.0137, 0.0)}
{'epoch': 98, 'train_loss': 0.0088, 'train_acc': 1.0, 'task_loss': (0.0088, 0.0)}
{'epoch': 99, 'train_loss': 0.0122, 'train_acc': 1.0, 'task_loss': (0.0122, 0.0)}
{'epoch': 100, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'run_num': 3, 'final_test_err': 0.21799999999999997}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3574, 'train_acc': 0.58, 'task_loss': (0.3574, 0.0)}
{'epoch': 2, 'train_loss': 0.303, 'train_acc': 0.68, 'task_loss': (0.303, 0.0)}
{'epoch': 3, 'train_loss': 0.2719, 'train_acc': 0.77, 'task_loss': (0.2719, 0.0)}
{'epoch': 4, 'train_loss': 0.2506, 'train_acc': 0.82, 'task_loss': (0.2506, 0.0)}
{'epoch': 5, 'train_loss': 0.192, 'train_acc': 0.85, 'task_loss': (0.192, 0.0)}
{'epoch': 6, 'train_loss': 0.1725, 'train_acc': 0.87, 'task_loss': (0.1725, 0.0)}
{'epoch': 7, 'train_loss': 0.1652, 'train_acc': 0.87, 'task_loss': (0.1652, 0.0)}
{'epoch': 8, 'train_loss': 0.199, 'train_acc': 0.84, 'task_loss': (0.199, 0.0)}
{'epoch': 9, 'train_loss': 0.1492, 'train_acc': 0.85, 'task_loss': (0.1492, 0.0)}
{'epoch': 10, 'train_loss': 0.2013, 'train_acc': 0.8, 'task_loss': (0.2013, 0.0)}
{'epoch': 11, 'train_loss': 0.221, 'train_acc': 0.8, 'task_loss': (0.221, 0.0)}
{'epoch': 12, 'train_loss': 0.1814, 'train_acc': 0.88, 'task_loss': (0.1814, 0.0)}
{'epoch': 13, 'train_loss': 0.0839, 'train_acc': 0.95, 'task_loss': (0.0839, 0.0)}
{'epoch': 14, 'train_loss': 0.1484, 'train_acc': 0.89, 'task_loss': (0.1484, 0.0)}
{'epoch': 15, 'train_loss': 0.1449, 'train_acc': 0.84, 'task_loss': (0.1449, 0.0)}
{'epoch': 16, 'train_loss': 0.1894, 'train_acc': 0.84, 'task_loss': (0.1894, 0.0)}
{'epoch': 17, 'train_loss': 0.1597, 'train_acc': 0.85, 'task_loss': (0.1597, 0.0)}
{'epoch': 18, 'train_loss': 0.0853, 'train_acc': 0.94, 'task_loss': (0.0853, 0.0)}
{'epoch': 19, 'train_loss': 0.095, 'train_acc': 0.91, 'task_loss': (0.095, 0.0)}
{'epoch': 20, 'train_loss': 0.1065, 'train_acc': 0.91, 'task_loss': (0.1065, 0.0)}
{'epoch': 21, 'train_loss': 0.084, 'train_acc': 0.92, 'task_loss': (0.084, 0.0)}
{'epoch': 22, 'train_loss': 0.0532, 'train_acc': 0.96, 'task_loss': (0.0532, 0.0)}
{'epoch': 23, 'train_loss': 0.0708, 'train_acc': 0.94, 'task_loss': (0.0708, 0.0)}
{'epoch': 24, 'train_loss': 0.0994, 'train_acc': 0.91, 'task_loss': (0.0994, 0.0)}
{'epoch': 25, 'train_loss': 0.1029, 'train_acc': 0.92, 'task_loss': (0.1029, 0.0)}
{'epoch': 26, 'train_loss': 0.0663, 'train_acc': 0.95, 'task_loss': (0.0663, 0.0)}
{'epoch': 27, 'train_loss': 0.0489, 'train_acc': 0.96, 'task_loss': (0.0489, 0.0)}
{'epoch': 28, 'train_loss': 0.0478, 'train_acc': 0.98, 'task_loss': (0.0478, 0.0)}
{'epoch': 29, 'train_loss': 0.048, 'train_acc': 0.97, 'task_loss': (0.048, 0.0)}
{'epoch': 30, 'train_loss': 0.1149, 'train_acc': 0.89, 'task_loss': (0.1149, 0.0)}
{'epoch': 31, 'train_loss': 0.0838, 'train_acc': 0.93, 'task_loss': (0.0838, 0.0)}
{'epoch': 32, 'train_loss': 0.0693, 'train_acc': 0.93, 'task_loss': (0.0693, 0.0)}
{'epoch': 33, 'train_loss': 0.0629, 'train_acc': 0.96, 'task_loss': (0.0629, 0.0)}
{'epoch': 34, 'train_loss': 0.1076, 'train_acc': 0.88, 'task_loss': (0.1076, 0.0)}
{'epoch': 35, 'train_loss': 0.0565, 'train_acc': 0.94, 'task_loss': (0.0565, 0.0)}
{'epoch': 36, 'train_loss': 0.0727, 'train_acc': 0.94, 'task_loss': (0.0727, 0.0)}
{'epoch': 37, 'train_loss': 0.0936, 'train_acc': 0.92, 'task_loss': (0.0936, 0.0)}
{'epoch': 38, 'train_loss': 0.0791, 'train_acc': 0.92, 'task_loss': (0.0791, 0.0)}
{'epoch': 39, 'train_loss': 0.041, 'train_acc': 0.97, 'task_loss': (0.041, 0.0)}
{'epoch': 40, 'train_loss': 0.0739, 'train_acc': 0.93, 'task_loss': (0.0739, 0.0)}
{'epoch': 41, 'train_loss': 0.0291, 'train_acc': 0.99, 'task_loss': (0.0291, 0.0)}
{'epoch': 42, 'train_loss': 0.0362, 'train_acc': 0.98, 'task_loss': (0.0362, 0.0)}
{'epoch': 43, 'train_loss': 0.0315, 'train_acc': 0.98, 'task_loss': (0.0315, 0.0)}
{'epoch': 44, 'train_loss': 0.0181, 'train_acc': 1.0, 'task_loss': (0.0181, 0.0)}
{'epoch': 45, 'train_loss': 0.0356, 'train_acc': 0.98, 'task_loss': (0.0356, 0.0)}
{'epoch': 46, 'train_loss': 0.032, 'train_acc': 0.98, 'task_loss': (0.032, 0.0)}
{'epoch': 47, 'train_loss': 0.0186, 'train_acc': 1.0, 'task_loss': (0.0186, 0.0)}
{'epoch': 48, 'train_loss': 0.0166, 'train_acc': 0.99, 'task_loss': (0.0166, 0.0)}
{'epoch': 49, 'train_loss': 0.0302, 'train_acc': 0.98, 'task_loss': (0.0302, 0.0)}
{'epoch': 50, 'train_loss': 0.0201, 'train_acc': 0.99, 'task_loss': (0.0201, 0.0)}
{'epoch': 51, 'train_loss': 0.0263, 'train_acc': 0.99, 'task_loss': (0.0263, 0.0)}
{'epoch': 52, 'train_loss': 0.0535, 'train_acc': 0.95, 'task_loss': (0.0535, 0.0)}
{'epoch': 53, 'train_loss': 0.0376, 'train_acc': 0.99, 'task_loss': (0.0376, 0.0)}
{'epoch': 54, 'train_loss': 0.0326, 'train_acc': 0.96, 'task_loss': (0.0326, 0.0)}
{'epoch': 55, 'train_loss': 0.0487, 'train_acc': 0.97, 'task_loss': (0.0487, 0.0)}
{'epoch': 56, 'train_loss': 0.0685, 'train_acc': 0.96, 'task_loss': (0.0685, 0.0)}
{'epoch': 57, 'train_loss': 0.0247, 'train_acc': 0.99, 'task_loss': (0.0247, 0.0)}
{'epoch': 58, 'train_loss': 0.0289, 'train_acc': 0.98, 'task_loss': (0.0289, 0.0)}
{'epoch': 59, 'train_loss': 0.0171, 'train_acc': 1.0, 'task_loss': (0.0171, 0.0)}
{'epoch': 60, 'train_loss': 0.0315, 'train_acc': 0.97, 'task_loss': (0.0315, 0.0)}
{'epoch': 61, 'train_loss': 0.0285, 'train_acc': 0.98, 'task_loss': (0.0285, 0.0)}
{'epoch': 62, 'train_loss': 0.0286, 'train_acc': 0.98, 'task_loss': (0.0286, 0.0)}
{'epoch': 63, 'train_loss': 0.0179, 'train_acc': 0.99, 'task_loss': (0.0179, 0.0)}
{'epoch': 64, 'train_loss': 0.031, 'train_acc': 0.97, 'task_loss': (0.031, 0.0)}
{'epoch': 65, 'train_loss': 0.0277, 'train_acc': 0.98, 'task_loss': (0.0277, 0.0)}
{'epoch': 66, 'train_loss': 0.0186, 'train_acc': 1.0, 'task_loss': (0.0186, 0.0)}
{'epoch': 67, 'train_loss': 0.0254, 'train_acc': 1.0, 'task_loss': (0.0254, 0.0)}
{'epoch': 68, 'train_loss': 0.0278, 'train_acc': 0.99, 'task_loss': (0.0278, 0.0)}
{'epoch': 69, 'train_loss': 0.0152, 'train_acc': 0.98, 'task_loss': (0.0152, 0.0)}
{'epoch': 70, 'train_loss': 0.0171, 'train_acc': 0.98, 'task_loss': (0.0171, 0.0)}
{'epoch': 71, 'train_loss': 0.0198, 'train_acc': 0.99, 'task_loss': (0.0198, 0.0)}
{'epoch': 72, 'train_loss': 0.0135, 'train_acc': 1.0, 'task_loss': (0.0135, 0.0)}
{'epoch': 73, 'train_loss': 0.013, 'train_acc': 1.0, 'task_loss': (0.013, 0.0)}
{'epoch': 74, 'train_loss': 0.0114, 'train_acc': 1.0, 'task_loss': (0.0114, 0.0)}
{'epoch': 75, 'train_loss': 0.0076, 'train_acc': 1.0, 'task_loss': (0.0076, 0.0)}
{'epoch': 76, 'train_loss': 0.0147, 'train_acc': 1.0, 'task_loss': (0.0147, 0.0)}
{'epoch': 77, 'train_loss': 0.0212, 'train_acc': 0.99, 'task_loss': (0.0212, 0.0)}
{'epoch': 78, 'train_loss': 0.022, 'train_acc': 0.98, 'task_loss': (0.022, 0.0)}
{'epoch': 79, 'train_loss': 0.0186, 'train_acc': 0.98, 'task_loss': (0.0186, 0.0)}
{'epoch': 80, 'train_loss': 0.0122, 'train_acc': 1.0, 'task_loss': (0.0122, 0.0)}
{'epoch': 81, 'train_loss': 0.0131, 'train_acc': 0.99, 'task_loss': (0.0131, 0.0)}
{'epoch': 82, 'train_loss': 0.0331, 'train_acc': 0.98, 'task_loss': (0.0331, 0.0)}
{'epoch': 83, 'train_loss': 0.011, 'train_acc': 0.99, 'task_loss': (0.011, 0.0)}
{'epoch': 84, 'train_loss': 0.0105, 'train_acc': 1.0, 'task_loss': (0.0105, 0.0)}
{'epoch': 85, 'train_loss': 0.0092, 'train_acc': 1.0, 'task_loss': (0.0092, 0.0)}
{'epoch': 86, 'train_loss': 0.0132, 'train_acc': 1.0, 'task_loss': (0.0132, 0.0)}
{'epoch': 87, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 88, 'train_loss': 0.0183, 'train_acc': 0.99, 'task_loss': (0.0183, 0.0)}
{'epoch': 89, 'train_loss': 0.0139, 'train_acc': 1.0, 'task_loss': (0.0139, 0.0)}
{'epoch': 90, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 91, 'train_loss': 0.0302, 'train_acc': 0.98, 'task_loss': (0.0302, 0.0)}
{'epoch': 92, 'train_loss': 0.0191, 'train_acc': 0.99, 'task_loss': (0.0191, 0.0)}
{'epoch': 93, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0067, 0.0)}
{'epoch': 94, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 95, 'train_loss': 0.0119, 'train_acc': 1.0, 'task_loss': (0.0119, 0.0)}
{'epoch': 96, 'train_loss': 0.0059, 'train_acc': 1.0, 'task_loss': (0.0059, 0.0)}
{'epoch': 97, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 98, 'train_loss': 0.0162, 'train_acc': 0.98, 'task_loss': (0.0162, 0.0)}
