{'deploy': True, 'tag': '05_ood/00_domain_alpha_t', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': True, 'group_task_loss': True}, 'task': {'dataset': 'domain_net', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [0], 'augment': False, 'n': 100, 'm_n': 0.25, 'beta': 0.5, 'custom_sampler': False, 'm_cinic': 1, 'm_cinic_neg': 0.0}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.9168, 'train_acc': 0.6, 'task_loss': (0.0939, 0.823)}
{'epoch': 42, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0008)}
{'epoch': 43, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0019, 0.001)}
{'epoch': 44, 'train_loss': 0.0022, 'train_acc': 0.996, 'task_loss': (0.0017, 0.0006)}
{'epoch': 45, 'train_loss': 0.0028, 'train_acc': 0.996, 'task_loss': (0.002, 0.0009)}
{'epoch': 46, 'train_loss': 0.0022, 'train_acc': 0.996, 'task_loss': (0.0017, 0.0005)}
{'epoch': 47, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0003)}
{'epoch': 48, 'train_loss': 0.003, 'train_acc': 1.0, 'task_loss': (0.0024, 0.0005)}
{'epoch': 49, 'train_loss': 0.0031, 'train_acc': 0.992, 'task_loss': (0.0026, 0.0005)}
{'epoch': 50, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0005)}
{'epoch': 51, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0003)}
{'epoch': 52, 'train_loss': 0.0038, 'train_acc': 0.992, 'task_loss': (0.0031, 0.0007)}
{'epoch': 53, 'train_loss': 0.0028, 'train_acc': 0.996, 'task_loss': (0.0021, 0.0007)}
{'epoch': 54, 'train_loss': 0.0021, 'train_acc': 0.996, 'task_loss': (0.0018, 0.0004)}
{'epoch': 55, 'train_loss': 0.0019, 'train_acc': 0.996, 'task_loss': (0.0013, 0.0005)}
{'epoch': 56, 'train_loss': 0.0018, 'train_acc': 0.996, 'task_loss': (0.0013, 0.0004)}
{'epoch': 57, 'train_loss': 0.0038, 'train_acc': 0.992, 'task_loss': (0.003, 0.0008)}
{'epoch': 58, 'train_loss': 0.0021, 'train_acc': 0.996, 'task_loss': (0.0015, 0.0006)}
{'epoch': 59, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0004)}
{'epoch': 60, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0002)}
{'epoch': 61, 'train_loss': 0.0033, 'train_acc': 0.988, 'task_loss': (0.0026, 0.0007)}
{'epoch': 62, 'train_loss': 0.0023, 'train_acc': 0.996, 'task_loss': (0.0019, 0.0004)}
{'epoch': 63, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0002)}
{'epoch': 64, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0004)}
{'epoch': 65, 'train_loss': 0.0015, 'train_acc': 0.996, 'task_loss': (0.0012, 0.0003)}
{'epoch': 66, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.001, 0.0004)}
{'epoch': 67, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0004)}
{'epoch': 68, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0007)}
{'epoch': 69, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.001, 0.0004)}
{'epoch': 70, 'train_loss': 0.003, 'train_acc': 0.996, 'task_loss': (0.0015, 0.0015)}
{'epoch': 71, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0004)}
{'epoch': 72, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.001, 0.0004)}
{'epoch': 73, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.001, 0.0009)}
{'epoch': 74, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0005)}
{'epoch': 75, 'train_loss': 0.0025, 'train_acc': 0.996, 'task_loss': (0.0021, 0.0005)}
{'epoch': 76, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0004)}
{'epoch': 77, 'train_loss': 0.0024, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0003)}
{'epoch': 78, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0003)}
{'epoch': 79, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.0017, 0.001)}
{'epoch': 80, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.001, 0.0003)}
{'epoch': 81, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0004)}
{'epoch': 82, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0004)}
{'epoch': 83, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0003)}
{'epoch': 84, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0003)}
{'epoch': 85, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0003)}
{'epoch': 86, 'train_loss': 0.0038, 'train_acc': 0.996, 'task_loss': (0.0026, 0.0013)}
{'epoch': 87, 'train_loss': 0.0016, 'train_acc': 0.996, 'task_loss': (0.0012, 0.0004)}
{'epoch': 88, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0004)}
{'epoch': 89, 'train_loss': 0.0018, 'train_acc': 0.996, 'task_loss': (0.0012, 0.0007)}
{'epoch': 90, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0002)}
{'epoch': 91, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0005)}
{'epoch': 92, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0002)}
{'epoch': 93, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0013, 0.001)}
{'epoch': 94, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0003)}
{'epoch': 95, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0002)}
{'epoch': 96, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0004)}
{'epoch': 97, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0005)}
{'epoch': 98, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0002)}
{'epoch': 99, 'train_loss': 0.0033, 'train_acc': 0.996, 'task_loss': (0.0022, 0.0011)}
{'epoch': 100, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.001, 0.0003)}
{'run_num': 1, 'final_test_err': 0.17263843648208466}
{'epoch': 1, 'train_loss': 0.0095, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0002)}
{'epoch': 2, 'train_loss': 0.0094, 'train_acc': 0.996, 'task_loss': (0.0093, 1e-04)}
{'epoch': 3, 'train_loss': 0.0164, 'train_acc': 0.996, 'task_loss': (0.0162, 0.0002)}
{'epoch': 4, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0063, 0.0003)}
{'epoch': 5, 'train_loss': 0.0124, 'train_acc': 0.996, 'task_loss': (0.0118, 0.0006)}
{'epoch': 6, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0054, 0.0002)}
{'epoch': 7, 'train_loss': 0.0025, 'train_acc': 1.0, 'task_loss': (0.0019, 0.0006)}
{'epoch': 8, 'train_loss': 0.0031, 'train_acc': 1.0, 'task_loss': (0.0028, 0.0003)}
{'epoch': 9, 'train_loss': 0.0048, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0006)}
{'epoch': 10, 'train_loss': 0.0026, 'train_acc': 1.0, 'task_loss': (0.0023, 0.0004)}
{'epoch': 11, 'train_loss': 0.0037, 'train_acc': 1.0, 'task_loss': (0.0035, 1e-04)}
{'epoch': 12, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0005)}
{'epoch': 13, 'train_loss': 0.0028, 'train_acc': 1.0, 'task_loss': (0.0027, 0.0002)}
{'epoch': 14, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.003, 1e-04)}
{'epoch': 15, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0005)}
{'epoch': 16, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0005)}
{'epoch': 17, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0008, 1e-04)}
{'epoch': 18, 'train_loss': 0.0025, 'train_acc': 1.0, 'task_loss': (0.0024, 1e-04)}
{'epoch': 19, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0011, 1e-04)}
{'epoch': 20, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0006)}
{'epoch': 21, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0014, 1e-04)}
{'epoch': 22, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0015, 1e-04)}
{'epoch': 23, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0)}
{'epoch': 24, 'train_loss': 0.0035, 'train_acc': 1.0, 'task_loss': (0.0031, 0.0004)}
{'epoch': 25, 'train_loss': 0.0028, 'train_acc': 1.0, 'task_loss': (0.0026, 1e-04)}
{'epoch': 26, 'train_loss': 0.0036, 'train_acc': 1.0, 'task_loss': (0.0033, 0.0003)}
{'epoch': 27, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0003)}
{'epoch': 28, 'train_loss': 0.0074, 'train_acc': 0.996, 'task_loss': (0.0072, 0.0002)}
{'epoch': 29, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0003)}
{'epoch': 30, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0002)}
{'epoch': 31, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.001, 0.0002)}
{'epoch': 32, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0003)}
{'epoch': 33, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 34, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0002)}
{'epoch': 35, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0011, 1e-04)}
{'epoch': 36, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 37, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0008, 1e-04)}
{'epoch': 38, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0008, 1e-04)}
{'epoch': 39, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0006, 1e-04)}
{'epoch': 40, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0002)}
{'epoch': 41, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0015, 1e-04)}
{'epoch': 42, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0007, 1e-04)}
{'epoch': 43, 'train_loss': 0.0044, 'train_acc': 0.996, 'task_loss': (0.0039, 0.0005)}
{'epoch': 44, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0007, 1e-04)}
{'epoch': 45, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0027, 0.0002)}
{'epoch': 46, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0002)}
{'epoch': 47, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0015, 0.0002)}
{'epoch': 48, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0007, 1e-04)}
{'epoch': 49, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 50, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 51, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0009, 1e-04)}
{'epoch': 52, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0008, 1e-04)}
{'epoch': 53, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 54, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 55, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 56, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0008, 1e-04)}
{'epoch': 57, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 58, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0002)}
{'epoch': 59, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 60, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 61, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 62, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 63, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 64, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0013, 1e-04)}
{'epoch': 65, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0)}
{'epoch': 66, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 67, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 68, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0012, 1e-04)}
{'epoch': 69, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 70, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0008, 1e-04)}
{'epoch': 71, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 72, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.001, 1e-04)}
{'epoch': 73, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0007, 1e-04)}
{'epoch': 74, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0002)}
{'epoch': 75, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 76, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 77, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.001, 0.0002)}
{'epoch': 78, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0)}
{'epoch': 79, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0)}
{'epoch': 80, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 81, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 82, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 83, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 84, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 85, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0)}
{'epoch': 86, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0)}
{'epoch': 87, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 88, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0004, 1e-04)}
{'epoch': 89, 'train_loss': 0.0005, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 90, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 91, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0002)}
{'epoch': 92, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0002)}
{'epoch': 93, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0007, 1e-04)}
{'epoch': 94, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 95, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 96, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 97, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0)}
{'epoch': 98, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 99, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 100, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0002)}
{'run_num': 1, 'final_test_err': 0.1628664495114006}
Files already downloaded and verified
Files already downloaded and verified
/home/ubuntu/tools/miniconda3/envs/manifold/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:131: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
{'epoch': 1, 'train_loss': 0.9004, 'train_acc': 0.652, 'task_loss': (0.0754, 0.825)}
{'epoch': 2, 'train_loss': 0.7009, 'train_acc': 0.8, 'task_loss': (0.0683, 0.6325)}
{'epoch': 3, 'train_loss': 0.7199, 'train_acc': 0.772, 'task_loss': (0.1029, 0.617)}
{'epoch': 4, 'train_loss': 0.0861, 'train_acc': 0.872, 'task_loss': (0.0745, 0.0117)}
{'epoch': 5, 'train_loss': 0.2434, 'train_acc': 0.868, 'task_loss': (0.0669, 0.1766)}
{'epoch': 6, 'train_loss': 0.313, 'train_acc': 0.86, 'task_loss': (0.0929, 0.2201)}
{'epoch': 7, 'train_loss': 0.0952, 'train_acc': 0.884, 'task_loss': (0.0443, 0.0508)}
{'epoch': 8, 'train_loss': 0.0479, 'train_acc': 0.904, 'task_loss': (0.0404, 0.0075)}
{'epoch': 9, 'train_loss': 0.0326, 'train_acc': 0.924, 'task_loss': (0.0286, 0.0041)}
{'epoch': 10, 'train_loss': 0.0313, 'train_acc': 0.924, 'task_loss': (0.0268, 0.0044)}
{'epoch': 11, 'train_loss': 0.03, 'train_acc': 0.924, 'task_loss': (0.0209, 0.009)}
{'epoch': 12, 'train_loss': 0.0221, 'train_acc': 0.936, 'task_loss': (0.018, 0.004)}
{'epoch': 13, 'train_loss': 0.0198, 'train_acc': 0.948, 'task_loss': (0.0166, 0.0032)}
{'epoch': 14, 'train_loss': 0.0182, 'train_acc': 0.952, 'task_loss': (0.0141, 0.0041)}
{'epoch': 15, 'train_loss': 0.016, 'train_acc': 0.952, 'task_loss': (0.0104, 0.0056)}
{'epoch': 16, 'train_loss': 0.0154, 'train_acc': 0.968, 'task_loss': (0.0097, 0.0057)}
{'epoch': 17, 'train_loss': 0.0174, 'train_acc': 0.96, 'task_loss': (0.0127, 0.0047)}
{'epoch': 18, 'train_loss': 0.0101, 'train_acc': 0.976, 'task_loss': (0.009, 0.001)}
{'epoch': 19, 'train_loss': 0.0081, 'train_acc': 0.972, 'task_loss': (0.0067, 0.0014)}
{'epoch': 20, 'train_loss': 0.0088, 'train_acc': 0.98, 'task_loss': (0.0068, 0.002)}
{'epoch': 21, 'train_loss': 0.0097, 'train_acc': 0.972, 'task_loss': (0.0087, 0.0011)}
{'epoch': 22, 'train_loss': 0.0119, 'train_acc': 0.964, 'task_loss': (0.01, 0.0019)}
{'epoch': 23, 'train_loss': 0.0054, 'train_acc': 0.988, 'task_loss': (0.0044, 0.0009)}
{'epoch': 24, 'train_loss': 0.0098, 'train_acc': 0.98, 'task_loss': (0.0066, 0.0031)}
{'epoch': 25, 'train_loss': 0.0067, 'train_acc': 0.988, 'task_loss': (0.0046, 0.0021)}
{'epoch': 26, 'train_loss': 0.0077, 'train_acc': 0.988, 'task_loss': (0.0053, 0.0024)}
{'epoch': 27, 'train_loss': 0.0073, 'train_acc': 0.976, 'task_loss': (0.0061, 0.0012)}
{'epoch': 28, 'train_loss': 0.0071, 'train_acc': 0.976, 'task_loss': (0.0062, 0.0009)}
{'epoch': 29, 'train_loss': 0.0046, 'train_acc': 0.984, 'task_loss': (0.0038, 0.0008)}
{'epoch': 30, 'train_loss': 0.0052, 'train_acc': 0.984, 'task_loss': (0.0039, 0.0013)}
{'epoch': 31, 'train_loss': 0.0046, 'train_acc': 0.992, 'task_loss': (0.0036, 0.0009)}
{'epoch': 32, 'train_loss': 0.005, 'train_acc': 0.988, 'task_loss': (0.0044, 0.0005)}
{'epoch': 33, 'train_loss': 0.0044, 'train_acc': 0.992, 'task_loss': (0.0035, 0.0009)}
{'epoch': 34, 'train_loss': 0.006, 'train_acc': 0.988, 'task_loss': (0.0045, 0.0015)}
{'epoch': 35, 'train_loss': 0.0033, 'train_acc': 0.996, 'task_loss': (0.0029, 0.0004)}
{'epoch': 36, 'train_loss': 0.0039, 'train_acc': 0.992, 'task_loss': (0.0028, 0.0011)}
{'epoch': 37, 'train_loss': 0.0052, 'train_acc': 0.992, 'task_loss': (0.0039, 0.0013)}
{'epoch': 38, 'train_loss': 0.0044, 'train_acc': 0.988, 'task_loss': (0.0037, 0.0007)}
{'epoch': 39, 'train_loss': 0.0081, 'train_acc': 0.984, 'task_loss': (0.0051, 0.0029)}
{'epoch': 40, 'train_loss': 0.0034, 'train_acc': 0.996, 'task_loss': (0.003, 0.0004)}
{'epoch': 41, 'train_loss': 0.0061, 'train_acc': 0.984, 'task_loss': (0.0048, 0.0013)}
{'epoch': 42, 'train_loss': 0.0028, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0006)}
{'epoch': 43, 'train_loss': 0.0029, 'train_acc': 0.996, 'task_loss': (0.0024, 0.0005)}
{'epoch': 44, 'train_loss': 0.0025, 'train_acc': 0.996, 'task_loss': (0.002, 0.0005)}
{'epoch': 45, 'train_loss': 0.0059, 'train_acc': 0.992, 'task_loss': (0.0049, 0.001)}
{'epoch': 46, 'train_loss': 0.0033, 'train_acc': 0.992, 'task_loss': (0.0026, 0.0008)}
{'epoch': 47, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0004)}
{'epoch': 48, 'train_loss': 0.0042, 'train_acc': 0.988, 'task_loss': (0.0035, 0.0007)}
{'epoch': 49, 'train_loss': 0.0025, 'train_acc': 0.996, 'task_loss': (0.002, 0.0005)}
{'epoch': 50, 'train_loss': 0.0037, 'train_acc': 1.0, 'task_loss': (0.0026, 0.001)}
{'epoch': 51, 'train_loss': 0.0039, 'train_acc': 0.996, 'task_loss': (0.0025, 0.0014)}
{'epoch': 52, 'train_loss': 0.0042, 'train_acc': 0.992, 'task_loss': (0.0036, 0.0006)}
{'epoch': 53, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.002, 0.0002)}
{'epoch': 54, 'train_loss': 0.0039, 'train_acc': 0.996, 'task_loss': (0.0025, 0.0014)}
{'epoch': 55, 'train_loss': 0.0032, 'train_acc': 0.996, 'task_loss': (0.0028, 0.0004)}
{'epoch': 56, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0018, 0.001)}
{'epoch': 57, 'train_loss': 0.0028, 'train_acc': 0.996, 'task_loss': (0.0024, 0.0004)}
{'epoch': 58, 'train_loss': 0.0045, 'train_acc': 0.996, 'task_loss': (0.0034, 0.0011)}
{'epoch': 59, 'train_loss': 0.002, 'train_acc': 0.996, 'task_loss': (0.0016, 0.0005)}
{'epoch': 60, 'train_loss': 0.0021, 'train_acc': 0.996, 'task_loss': (0.0018, 0.0003)}
{'epoch': 61, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0005)}
{'epoch': 62, 'train_loss': 0.0024, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0009)}
{'epoch': 63, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0005)}
{'epoch': 64, 'train_loss': 0.0049, 'train_acc': 0.988, 'task_loss': (0.004, 0.0009)}
{'epoch': 65, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0008)}
{'epoch': 66, 'train_loss': 0.003, 'train_acc': 0.996, 'task_loss': (0.0025, 0.0004)}
{'epoch': 67, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0008)}
{'epoch': 68, 'train_loss': 0.0025, 'train_acc': 0.996, 'task_loss': (0.0022, 0.0004)}
{'epoch': 69, 'train_loss': 0.0018, 'train_acc': 0.996, 'task_loss': (0.0014, 0.0004)}
{'epoch': 70, 'train_loss': 0.0031, 'train_acc': 0.996, 'task_loss': (0.0024, 0.0007)}
{'epoch': 71, 'train_loss': 0.004, 'train_acc': 0.996, 'task_loss': (0.0033, 0.0007)}
{'epoch': 72, 'train_loss': 0.0021, 'train_acc': 0.996, 'task_loss': (0.0018, 0.0003)}
{'epoch': 73, 'train_loss': 0.0024, 'train_acc': 0.996, 'task_loss': (0.002, 0.0003)}
{'epoch': 74, 'train_loss': 0.0023, 'train_acc': 0.996, 'task_loss': (0.002, 0.0004)}
{'epoch': 75, 'train_loss': 0.003, 'train_acc': 1.0, 'task_loss': (0.002, 0.001)}
{'epoch': 76, 'train_loss': 0.002, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0005)}
{'epoch': 77, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0004)}
{'epoch': 78, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0017, 0.0006)}
{'epoch': 79, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0024, 0.0005)}
{'epoch': 80, 'train_loss': 0.0023, 'train_acc': 0.996, 'task_loss': (0.0019, 0.0005)}
{'epoch': 81, 'train_loss': 0.002, 'train_acc': 0.996, 'task_loss': (0.0016, 0.0004)}
{'epoch': 82, 'train_loss': 0.0035, 'train_acc': 0.992, 'task_loss': (0.0029, 0.0006)}
{'epoch': 83, 'train_loss': 0.0025, 'train_acc': 0.996, 'task_loss': (0.0021, 0.0005)}
{'epoch': 84, 'train_loss': 0.0021, 'train_acc': 0.996, 'task_loss': (0.0017, 0.0003)}
