{'deploy': True, 'tag': '01_prelim_v2/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 64, 'lr': 0.1}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3594, 'train_acc': 0.63, 'task_loss': (0.3594, 0.0)}
{'epoch': 48, 'train_loss': 0.0156, 'train_acc': 1.0, 'task_loss': (0.0156, 0.0)}
{'epoch': 49, 'train_loss': 0.0139, 'train_acc': 1.0, 'task_loss': (0.0139, 0.0)}
{'epoch': 50, 'train_loss': 0.0113, 'train_acc': 0.99, 'task_loss': (0.0113, 0.0)}
{'epoch': 51, 'train_loss': 0.0151, 'train_acc': 0.99, 'task_loss': (0.0151, 0.0)}
{'epoch': 52, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 53, 'train_loss': 0.014, 'train_acc': 0.99, 'task_loss': (0.014, 0.0)}
{'epoch': 54, 'train_loss': 0.008, 'train_acc': 1.0, 'task_loss': (0.008, 0.0)}
{'epoch': 55, 'train_loss': 0.0139, 'train_acc': 1.0, 'task_loss': (0.0139, 0.0)}
{'epoch': 56, 'train_loss': 0.0079, 'train_acc': 1.0, 'task_loss': (0.0079, 0.0)}
{'epoch': 57, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 58, 'train_loss': 0.0119, 'train_acc': 1.0, 'task_loss': (0.0119, 0.0)}
{'epoch': 59, 'train_loss': 0.0148, 'train_acc': 0.99, 'task_loss': (0.0148, 0.0)}
{'epoch': 60, 'train_loss': 0.0176, 'train_acc': 0.98, 'task_loss': (0.0176, 0.0)}
{'epoch': 61, 'train_loss': 0.0057, 'train_acc': 1.0, 'task_loss': (0.0057, 0.0)}
{'epoch': 62, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0051, 0.0)}
{'epoch': 63, 'train_loss': 0.0166, 'train_acc': 0.99, 'task_loss': (0.0166, 0.0)}
{'epoch': 64, 'train_loss': 0.0081, 'train_acc': 0.99, 'task_loss': (0.0081, 0.0)}
{'epoch': 65, 'train_loss': 0.0046, 'train_acc': 1.0, 'task_loss': (0.0046, 0.0)}
{'epoch': 66, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 67, 'train_loss': 0.0044, 'train_acc': 1.0, 'task_loss': (0.0044, 0.0)}
{'epoch': 68, 'train_loss': 0.0052, 'train_acc': 1.0, 'task_loss': (0.0052, 0.0)}
{'epoch': 69, 'train_loss': 0.0041, 'train_acc': 1.0, 'task_loss': (0.0041, 0.0)}
{'epoch': 70, 'train_loss': 0.0088, 'train_acc': 1.0, 'task_loss': (0.0088, 0.0)}
{'epoch': 71, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 72, 'train_loss': 0.0073, 'train_acc': 1.0, 'task_loss': (0.0073, 0.0)}
{'epoch': 73, 'train_loss': 0.0108, 'train_acc': 0.99, 'task_loss': (0.0108, 0.0)}
{'epoch': 74, 'train_loss': 0.013, 'train_acc': 0.99, 'task_loss': (0.013, 0.0)}
{'epoch': 75, 'train_loss': 0.0044, 'train_acc': 1.0, 'task_loss': (0.0044, 0.0)}
{'epoch': 76, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0056, 0.0)}
{'epoch': 77, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0056, 0.0)}
{'epoch': 78, 'train_loss': 0.0046, 'train_acc': 1.0, 'task_loss': (0.0046, 0.0)}
{'epoch': 79, 'train_loss': 0.0059, 'train_acc': 1.0, 'task_loss': (0.0059, 0.0)}
{'epoch': 80, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0051, 0.0)}
{'epoch': 81, 'train_loss': 0.0115, 'train_acc': 1.0, 'task_loss': (0.0115, 0.0)}
{'epoch': 82, 'train_loss': 0.0031, 'train_acc': 1.0, 'task_loss': (0.0031, 0.0)}
{'epoch': 83, 'train_loss': 0.0031, 'train_acc': 1.0, 'task_loss': (0.0031, 0.0)}
{'epoch': 84, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0)}
{'epoch': 85, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.0027, 0.0)}
{'epoch': 86, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0069, 0.0)}
{'epoch': 87, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 88, 'train_loss': 0.0031, 'train_acc': 1.0, 'task_loss': (0.0031, 0.0)}
{'epoch': 89, 'train_loss': 0.0142, 'train_acc': 0.98, 'task_loss': (0.0142, 0.0)}
{'epoch': 90, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0049, 0.0)}
{'epoch': 91, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0)}
{'epoch': 92, 'train_loss': 0.0035, 'train_acc': 1.0, 'task_loss': (0.0035, 0.0)}
{'epoch': 93, 'train_loss': 0.004, 'train_acc': 1.0, 'task_loss': (0.004, 0.0)}
{'epoch': 94, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.0027, 0.0)}
{'epoch': 95, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0)}
{'epoch': 96, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0)}
{'epoch': 97, 'train_loss': 0.012, 'train_acc': 0.99, 'task_loss': (0.012, 0.0)}
{'epoch': 98, 'train_loss': 0.0037, 'train_acc': 1.0, 'task_loss': (0.0037, 0.0)}
{'epoch': 99, 'train_loss': 0.0063, 'train_acc': 1.0, 'task_loss': (0.0063, 0.0)}
{'epoch': 100, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'run_num': 2, 'final_test_err': 0.19599999999999995}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.6468, 'train_acc': 0.51, 'task_loss': (0.6468, 0.0)}
{'epoch': 2, 'train_loss': 1.7832, 'train_acc': 0.55, 'task_loss': (1.7832, 0.0)}
{'epoch': 3, 'train_loss': 0.3231, 'train_acc': 0.71, 'task_loss': (0.3231, 0.0)}
{'epoch': 4, 'train_loss': 0.9949, 'train_acc': 0.47, 'task_loss': (0.9949, 0.0)}
{'epoch': 5, 'train_loss': 0.6302, 'train_acc': 0.69, 'task_loss': (0.6302, 0.0)}
{'epoch': 6, 'train_loss': 0.3174, 'train_acc': 0.78, 'task_loss': (0.3174, 0.0)}
{'epoch': 7, 'train_loss': 0.2825, 'train_acc': 0.75, 'task_loss': (0.2825, 0.0)}
{'epoch': 8, 'train_loss': 0.2898, 'train_acc': 0.73, 'task_loss': (0.2898, 0.0)}
{'epoch': 9, 'train_loss': 0.2305, 'train_acc': 0.83, 'task_loss': (0.2305, 0.0)}
{'epoch': 10, 'train_loss': 0.2328, 'train_acc': 0.8, 'task_loss': (0.2328, 0.0)}
{'epoch': 11, 'train_loss': 0.1823, 'train_acc': 0.81, 'task_loss': (0.1823, 0.0)}
{'epoch': 12, 'train_loss': 0.2276, 'train_acc': 0.8, 'task_loss': (0.2276, 0.0)}
{'epoch': 13, 'train_loss': 0.109, 'train_acc': 0.92, 'task_loss': (0.109, 0.0)}
{'epoch': 14, 'train_loss': 0.1487, 'train_acc': 0.86, 'task_loss': (0.1487, 0.0)}
{'epoch': 15, 'train_loss': 0.1757, 'train_acc': 0.87, 'task_loss': (0.1757, 0.0)}
{'epoch': 16, 'train_loss': 0.1533, 'train_acc': 0.88, 'task_loss': (0.1533, 0.0)}
{'epoch': 17, 'train_loss': 0.1159, 'train_acc': 0.89, 'task_loss': (0.1159, 0.0)}
{'epoch': 18, 'train_loss': 0.0837, 'train_acc': 0.94, 'task_loss': (0.0837, 0.0)}
{'epoch': 19, 'train_loss': 0.094, 'train_acc': 0.94, 'task_loss': (0.094, 0.0)}
{'epoch': 20, 'train_loss': 0.1028, 'train_acc': 0.89, 'task_loss': (0.1028, 0.0)}
{'epoch': 21, 'train_loss': 0.0939, 'train_acc': 0.88, 'task_loss': (0.0939, 0.0)}
{'epoch': 22, 'train_loss': 0.0927, 'train_acc': 0.93, 'task_loss': (0.0927, 0.0)}
{'epoch': 23, 'train_loss': 0.0471, 'train_acc': 0.97, 'task_loss': (0.0471, 0.0)}
{'epoch': 24, 'train_loss': 0.0427, 'train_acc': 0.98, 'task_loss': (0.0427, 0.0)}
{'epoch': 25, 'train_loss': 0.0842, 'train_acc': 0.95, 'task_loss': (0.0842, 0.0)}
{'epoch': 26, 'train_loss': 0.0639, 'train_acc': 0.95, 'task_loss': (0.0639, 0.0)}
{'epoch': 27, 'train_loss': 0.0457, 'train_acc': 0.97, 'task_loss': (0.0457, 0.0)}
{'epoch': 28, 'train_loss': 0.0457, 'train_acc': 0.97, 'task_loss': (0.0457, 0.0)}
{'epoch': 29, 'train_loss': 0.0619, 'train_acc': 0.92, 'task_loss': (0.0619, 0.0)}
{'epoch': 30, 'train_loss': 0.0514, 'train_acc': 0.94, 'task_loss': (0.0514, 0.0)}
{'epoch': 31, 'train_loss': 0.0429, 'train_acc': 0.97, 'task_loss': (0.0429, 0.0)}
{'epoch': 32, 'train_loss': 0.0438, 'train_acc': 0.96, 'task_loss': (0.0438, 0.0)}
{'epoch': 33, 'train_loss': 0.0395, 'train_acc': 0.97, 'task_loss': (0.0395, 0.0)}
{'epoch': 34, 'train_loss': 0.0314, 'train_acc': 0.98, 'task_loss': (0.0314, 0.0)}
{'epoch': 35, 'train_loss': 0.0247, 'train_acc': 0.98, 'task_loss': (0.0247, 0.0)}
{'epoch': 36, 'train_loss': 0.0312, 'train_acc': 0.99, 'task_loss': (0.0312, 0.0)}
{'epoch': 37, 'train_loss': 0.0143, 'train_acc': 1.0, 'task_loss': (0.0143, 0.0)}
{'epoch': 38, 'train_loss': 0.0201, 'train_acc': 0.99, 'task_loss': (0.0201, 0.0)}
{'epoch': 39, 'train_loss': 0.0692, 'train_acc': 0.94, 'task_loss': (0.0692, 0.0)}
{'epoch': 40, 'train_loss': 0.0468, 'train_acc': 0.96, 'task_loss': (0.0468, 0.0)}
{'epoch': 41, 'train_loss': 0.024, 'train_acc': 0.98, 'task_loss': (0.024, 0.0)}
{'epoch': 42, 'train_loss': 0.0235, 'train_acc': 0.99, 'task_loss': (0.0235, 0.0)}
{'epoch': 43, 'train_loss': 0.025, 'train_acc': 1.0, 'task_loss': (0.025, 0.0)}
{'epoch': 44, 'train_loss': 0.0144, 'train_acc': 1.0, 'task_loss': (0.0144, 0.0)}
{'epoch': 45, 'train_loss': 0.0251, 'train_acc': 0.99, 'task_loss': (0.0251, 0.0)}
{'epoch': 46, 'train_loss': 0.0276, 'train_acc': 0.98, 'task_loss': (0.0276, 0.0)}
{'epoch': 47, 'train_loss': 0.0207, 'train_acc': 0.99, 'task_loss': (0.0207, 0.0)}
{'epoch': 48, 'train_loss': 0.0391, 'train_acc': 0.98, 'task_loss': (0.0391, 0.0)}
{'epoch': 49, 'train_loss': 0.0116, 'train_acc': 1.0, 'task_loss': (0.0116, 0.0)}
{'epoch': 50, 'train_loss': 0.0371, 'train_acc': 0.98, 'task_loss': (0.0371, 0.0)}
{'epoch': 51, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 52, 'train_loss': 0.0137, 'train_acc': 1.0, 'task_loss': (0.0137, 0.0)}
{'epoch': 53, 'train_loss': 0.0127, 'train_acc': 1.0, 'task_loss': (0.0127, 0.0)}
{'epoch': 54, 'train_loss': 0.0078, 'train_acc': 1.0, 'task_loss': (0.0078, 0.0)}
{'epoch': 55, 'train_loss': 0.0121, 'train_acc': 0.99, 'task_loss': (0.0121, 0.0)}
{'epoch': 56, 'train_loss': 0.0106, 'train_acc': 1.0, 'task_loss': (0.0106, 0.0)}
{'epoch': 57, 'train_loss': 0.0117, 'train_acc': 0.99, 'task_loss': (0.0117, 0.0)}
{'epoch': 58, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 59, 'train_loss': 0.0045, 'train_acc': 1.0, 'task_loss': (0.0045, 0.0)}
{'epoch': 60, 'train_loss': 0.0155, 'train_acc': 1.0, 'task_loss': (0.0155, 0.0)}
{'epoch': 61, 'train_loss': 0.0176, 'train_acc': 0.99, 'task_loss': (0.0176, 0.0)}
{'epoch': 62, 'train_loss': 0.0118, 'train_acc': 1.0, 'task_loss': (0.0118, 0.0)}
{'epoch': 63, 'train_loss': 0.0154, 'train_acc': 0.99, 'task_loss': (0.0154, 0.0)}
{'epoch': 64, 'train_loss': 0.0072, 'train_acc': 1.0, 'task_loss': (0.0072, 0.0)}
{'epoch': 65, 'train_loss': 0.0142, 'train_acc': 0.99, 'task_loss': (0.0142, 0.0)}
{'epoch': 66, 'train_loss': 0.0057, 'train_acc': 1.0, 'task_loss': (0.0057, 0.0)}
{'epoch': 67, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.0032, 0.0)}
{'epoch': 68, 'train_loss': 0.0089, 'train_acc': 1.0, 'task_loss': (0.0089, 0.0)}
{'epoch': 69, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 70, 'train_loss': 0.0064, 'train_acc': 1.0, 'task_loss': (0.0064, 0.0)}
{'epoch': 71, 'train_loss': 0.0085, 'train_acc': 1.0, 'task_loss': (0.0085, 0.0)}
{'epoch': 72, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0067, 0.0)}
{'epoch': 73, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0021, 0.0)}
{'epoch': 74, 'train_loss': 0.0075, 'train_acc': 1.0, 'task_loss': (0.0075, 0.0)}
{'epoch': 75, 'train_loss': 0.0048, 'train_acc': 1.0, 'task_loss': (0.0048, 0.0)}
{'epoch': 76, 'train_loss': 0.004, 'train_acc': 1.0, 'task_loss': (0.004, 0.0)}
{'epoch': 77, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0066, 0.0)}
{'epoch': 78, 'train_loss': 0.0072, 'train_acc': 1.0, 'task_loss': (0.0072, 0.0)}
{'epoch': 79, 'train_loss': 0.0084, 'train_acc': 0.99, 'task_loss': (0.0084, 0.0)}
{'epoch': 80, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 81, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 82, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0023, 0.0)}
{'epoch': 83, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 84, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0029, 0.0)}
{'epoch': 85, 'train_loss': 0.009, 'train_acc': 0.99, 'task_loss': (0.009, 0.0)}
{'epoch': 86, 'train_loss': 0.0043, 'train_acc': 1.0, 'task_loss': (0.0043, 0.0)}
{'epoch': 87, 'train_loss': 0.0034, 'train_acc': 1.0, 'task_loss': (0.0034, 0.0)}
{'epoch': 88, 'train_loss': 0.0053, 'train_acc': 1.0, 'task_loss': (0.0053, 0.0)}
{'epoch': 89, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0051, 0.0)}
{'epoch': 90, 'train_loss': 0.0039, 'train_acc': 1.0, 'task_loss': (0.0039, 0.0)}
{'epoch': 91, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0)}
{'epoch': 92, 'train_loss': 0.0048, 'train_acc': 1.0, 'task_loss': (0.0048, 0.0)}
{'epoch': 93, 'train_loss': 0.0037, 'train_acc': 1.0, 'task_loss': (0.0037, 0.0)}
{'epoch': 94, 'train_loss': 0.0137, 'train_acc': 0.99, 'task_loss': (0.0137, 0.0)}
{'epoch': 95, 'train_loss': 0.0034, 'train_acc': 1.0, 'task_loss': (0.0034, 0.0)}
{'epoch': 96, 'train_loss': 0.0065, 'train_acc': 1.0, 'task_loss': (0.0065, 0.0)}
{'epoch': 97, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.0032, 0.0)}
{'epoch': 98, 'train_loss': 0.0081, 'train_acc': 1.0, 'task_loss': (0.0081, 0.0)}
{'epoch': 99, 'train_loss': 0.003, 'train_acc': 1.0, 'task_loss': (0.003, 0.0)}
{'epoch': 100, 'train_loss': 0.0035, 'train_acc': 1.0, 'task_loss': (0.0035, 0.0)}
{'run_num': 3, 'final_test_err': 0.15300000000000002}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.0702, 'train_acc': 0.39, 'task_loss': (1.0702, 0.0)}
{'epoch': 2, 'train_loss': 2.1961, 'train_acc': 0.55, 'task_loss': (2.1961, 0.0)}
{'epoch': 3, 'train_loss': 0.4158, 'train_acc': 0.71, 'task_loss': (0.4158, 0.0)}
{'epoch': 4, 'train_loss': 0.2578, 'train_acc': 0.78, 'task_loss': (0.2578, 0.0)}
{'epoch': 5, 'train_loss': 0.3317, 'train_acc': 0.69, 'task_loss': (0.3317, 0.0)}
{'epoch': 6, 'train_loss': 0.2352, 'train_acc': 0.82, 'task_loss': (0.2352, 0.0)}
{'epoch': 7, 'train_loss': 0.1985, 'train_acc': 0.83, 'task_loss': (0.1985, 0.0)}
{'epoch': 8, 'train_loss': 0.243, 'train_acc': 0.81, 'task_loss': (0.243, 0.0)}
{'epoch': 9, 'train_loss': 0.2123, 'train_acc': 0.84, 'task_loss': (0.2123, 0.0)}
{'epoch': 10, 'train_loss': 0.2024, 'train_acc': 0.84, 'task_loss': (0.2024, 0.0)}
{'epoch': 11, 'train_loss': 0.2543, 'train_acc': 0.74, 'task_loss': (0.2543, 0.0)}
{'epoch': 12, 'train_loss': 0.2276, 'train_acc': 0.8, 'task_loss': (0.2276, 0.0)}
{'epoch': 13, 'train_loss': 0.1678, 'train_acc': 0.83, 'task_loss': (0.1678, 0.0)}
{'epoch': 14, 'train_loss': 0.1499, 'train_acc': 0.88, 'task_loss': (0.1499, 0.0)}
{'epoch': 15, 'train_loss': 0.1182, 'train_acc': 0.89, 'task_loss': (0.1182, 0.0)}
{'epoch': 16, 'train_loss': 0.0872, 'train_acc': 0.95, 'task_loss': (0.0872, 0.0)}
{'epoch': 17, 'train_loss': 0.1087, 'train_acc': 0.91, 'task_loss': (0.1087, 0.0)}
{'epoch': 18, 'train_loss': 0.1086, 'train_acc': 0.92, 'task_loss': (0.1086, 0.0)}
{'epoch': 19, 'train_loss': 0.0847, 'train_acc': 0.93, 'task_loss': (0.0847, 0.0)}
{'epoch': 20, 'train_loss': 0.0847, 'train_acc': 0.94, 'task_loss': (0.0847, 0.0)}
{'epoch': 21, 'train_loss': 0.0937, 'train_acc': 0.9, 'task_loss': (0.0937, 0.0)}
{'epoch': 22, 'train_loss': 0.0831, 'train_acc': 0.93, 'task_loss': (0.0831, 0.0)}
{'epoch': 23, 'train_loss': 0.0954, 'train_acc': 0.92, 'task_loss': (0.0954, 0.0)}
{'epoch': 24, 'train_loss': 0.0612, 'train_acc': 0.95, 'task_loss': (0.0612, 0.0)}
{'epoch': 25, 'train_loss': 0.065, 'train_acc': 0.94, 'task_loss': (0.065, 0.0)}
{'epoch': 26, 'train_loss': 0.0419, 'train_acc': 0.99, 'task_loss': (0.0419, 0.0)}
{'epoch': 27, 'train_loss': 0.052, 'train_acc': 0.96, 'task_loss': (0.052, 0.0)}
{'epoch': 28, 'train_loss': 0.0765, 'train_acc': 0.94, 'task_loss': (0.0765, 0.0)}
{'epoch': 29, 'train_loss': 0.0799, 'train_acc': 0.93, 'task_loss': (0.0799, 0.0)}
{'epoch': 30, 'train_loss': 0.0416, 'train_acc': 0.98, 'task_loss': (0.0416, 0.0)}
{'epoch': 31, 'train_loss': 0.0538, 'train_acc': 0.95, 'task_loss': (0.0538, 0.0)}
{'epoch': 32, 'train_loss': 0.0713, 'train_acc': 0.93, 'task_loss': (0.0713, 0.0)}
{'epoch': 33, 'train_loss': 0.047, 'train_acc': 0.97, 'task_loss': (0.047, 0.0)}
{'epoch': 34, 'train_loss': 0.0691, 'train_acc': 0.92, 'task_loss': (0.0691, 0.0)}
{'epoch': 35, 'train_loss': 0.0648, 'train_acc': 0.94, 'task_loss': (0.0648, 0.0)}
{'epoch': 36, 'train_loss': 0.0505, 'train_acc': 0.96, 'task_loss': (0.0505, 0.0)}
{'epoch': 37, 'train_loss': 0.0387, 'train_acc': 0.98, 'task_loss': (0.0387, 0.0)}
{'epoch': 38, 'train_loss': 0.0341, 'train_acc': 0.98, 'task_loss': (0.0341, 0.0)}
{'epoch': 39, 'train_loss': 0.0366, 'train_acc': 0.98, 'task_loss': (0.0366, 0.0)}
{'epoch': 40, 'train_loss': 0.0441, 'train_acc': 0.97, 'task_loss': (0.0441, 0.0)}
{'epoch': 41, 'train_loss': 0.0171, 'train_acc': 1.0, 'task_loss': (0.0171, 0.0)}
{'epoch': 42, 'train_loss': 0.0333, 'train_acc': 0.99, 'task_loss': (0.0333, 0.0)}
{'epoch': 43, 'train_loss': 0.0295, 'train_acc': 0.99, 'task_loss': (0.0295, 0.0)}
{'epoch': 44, 'train_loss': 0.0213, 'train_acc': 0.99, 'task_loss': (0.0213, 0.0)}
{'epoch': 45, 'train_loss': 0.0155, 'train_acc': 1.0, 'task_loss': (0.0155, 0.0)}
{'epoch': 46, 'train_loss': 0.0198, 'train_acc': 0.99, 'task_loss': (0.0198, 0.0)}
{'epoch': 47, 'train_loss': 0.014, 'train_acc': 1.0, 'task_loss': (0.014, 0.0)}
{'epoch': 48, 'train_loss': 0.014, 'train_acc': 1.0, 'task_loss': (0.014, 0.0)}
{'epoch': 49, 'train_loss': 0.0195, 'train_acc': 1.0, 'task_loss': (0.0195, 0.0)}
{'epoch': 50, 'train_loss': 0.0354, 'train_acc': 0.97, 'task_loss': (0.0354, 0.0)}
{'epoch': 51, 'train_loss': 0.046, 'train_acc': 0.97, 'task_loss': (0.046, 0.0)}
{'epoch': 52, 'train_loss': 0.0158, 'train_acc': 1.0, 'task_loss': (0.0158, 0.0)}
{'epoch': 53, 'train_loss': 0.0127, 'train_acc': 1.0, 'task_loss': (0.0127, 0.0)}
{'epoch': 54, 'train_loss': 0.0116, 'train_acc': 1.0, 'task_loss': (0.0116, 0.0)}
{'epoch': 55, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 56, 'train_loss': 0.023, 'train_acc': 0.98, 'task_loss': (0.023, 0.0)}
{'epoch': 57, 'train_loss': 0.0152, 'train_acc': 1.0, 'task_loss': (0.0152, 0.0)}
{'epoch': 58, 'train_loss': 0.018, 'train_acc': 1.0, 'task_loss': (0.018, 0.0)}
{'epoch': 59, 'train_loss': 0.011, 'train_acc': 1.0, 'task_loss': (0.011, 0.0)}
{'epoch': 60, 'train_loss': 0.0077, 'train_acc': 1.0, 'task_loss': (0.0077, 0.0)}
{'epoch': 61, 'train_loss': 0.0075, 'train_acc': 1.0, 'task_loss': (0.0075, 0.0)}
{'epoch': 62, 'train_loss': 0.0127, 'train_acc': 1.0, 'task_loss': (0.0127, 0.0)}
{'epoch': 63, 'train_loss': 0.0204, 'train_acc': 0.99, 'task_loss': (0.0204, 0.0)}
{'epoch': 64, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 65, 'train_loss': 0.0209, 'train_acc': 0.99, 'task_loss': (0.0209, 0.0)}
{'epoch': 66, 'train_loss': 0.0109, 'train_acc': 1.0, 'task_loss': (0.0109, 0.0)}
{'epoch': 67, 'train_loss': 0.0092, 'train_acc': 1.0, 'task_loss': (0.0092, 0.0)}
{'epoch': 68, 'train_loss': 0.0121, 'train_acc': 0.99, 'task_loss': (0.0121, 0.0)}
{'epoch': 69, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 70, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 71, 'train_loss': 0.0108, 'train_acc': 1.0, 'task_loss': (0.0108, 0.0)}
{'epoch': 72, 'train_loss': 0.0124, 'train_acc': 1.0, 'task_loss': (0.0124, 0.0)}
{'epoch': 73, 'train_loss': 0.0168, 'train_acc': 0.99, 'task_loss': (0.0168, 0.0)}
{'epoch': 74, 'train_loss': 0.0186, 'train_acc': 0.99, 'task_loss': (0.0186, 0.0)}
{'epoch': 75, 'train_loss': 0.0183, 'train_acc': 0.99, 'task_loss': (0.0183, 0.0)}
{'epoch': 76, 'train_loss': 0.0102, 'train_acc': 1.0, 'task_loss': (0.0102, 0.0)}
{'epoch': 77, 'train_loss': 0.0116, 'train_acc': 1.0, 'task_loss': (0.0116, 0.0)}
{'epoch': 78, 'train_loss': 0.0092, 'train_acc': 1.0, 'task_loss': (0.0092, 0.0)}
{'epoch': 79, 'train_loss': 0.0101, 'train_acc': 1.0, 'task_loss': (0.0101, 0.0)}
{'epoch': 80, 'train_loss': 0.0044, 'train_acc': 1.0, 'task_loss': (0.0044, 0.0)}
{'epoch': 81, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 82, 'train_loss': 0.0377, 'train_acc': 0.96, 'task_loss': (0.0377, 0.0)}
{'epoch': 83, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 84, 'train_loss': 0.0086, 'train_acc': 1.0, 'task_loss': (0.0086, 0.0)}
{'epoch': 85, 'train_loss': 0.0072, 'train_acc': 1.0, 'task_loss': (0.0072, 0.0)}
{'epoch': 86, 'train_loss': 0.0078, 'train_acc': 1.0, 'task_loss': (0.0078, 0.0)}
{'epoch': 87, 'train_loss': 0.0038, 'train_acc': 1.0, 'task_loss': (0.0038, 0.0)}
{'epoch': 88, 'train_loss': 0.0152, 'train_acc': 0.98, 'task_loss': (0.0152, 0.0)}
{'epoch': 89, 'train_loss': 0.0252, 'train_acc': 0.97, 'task_loss': (0.0252, 0.0)}
{'epoch': 90, 'train_loss': 0.0052, 'train_acc': 1.0, 'task_loss': (0.0052, 0.0)}
{'epoch': 91, 'train_loss': 0.0224, 'train_acc': 0.99, 'task_loss': (0.0224, 0.0)}
{'epoch': 92, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 93, 'train_loss': 0.0091, 'train_acc': 1.0, 'task_loss': (0.0091, 0.0)}
{'epoch': 94, 'train_loss': 0.0068, 'train_acc': 1.0, 'task_loss': (0.0068, 0.0)}
{'epoch': 95, 'train_loss': 0.0084, 'train_acc': 1.0, 'task_loss': (0.0084, 0.0)}
{'epoch': 96, 'train_loss': 0.0036, 'train_acc': 1.0, 'task_loss': (0.0036, 0.0)}
{'epoch': 97, 'train_loss': 0.0087, 'train_acc': 0.99, 'task_loss': (0.0087, 0.0)}
{'epoch': 98, 'train_loss': 0.0041, 'train_acc': 1.0, 'task_loss': (0.0041, 0.0)}
{'epoch': 99, 'train_loss': 0.0081, 'train_acc': 1.0, 'task_loss': (0.0081, 0.0)}
