{'deploy': True, 'tag': '01_prelim/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 3, 'loss': {'α': 0.5, 'tune_α': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [1], 'augment': True, 'n': 50, 'm_n': 0, 'β': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.1}, 'net': 'wrn16_4'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3771, 'train_acc': 0.58, 'task_loss': (0.3771, 0.0)}
{'epoch': 48, 'train_loss': 0.0924, 'train_acc': 0.94, 'task_loss': (0.0924, 0.0)}
{'epoch': 49, 'train_loss': 0.0799, 'train_acc': 0.94, 'task_loss': (0.0799, 0.0)}
{'epoch': 50, 'train_loss': 0.0966, 'train_acc': 0.92, 'task_loss': (0.0966, 0.0)}
{'epoch': 51, 'train_loss': 0.1168, 'train_acc': 0.88, 'task_loss': (0.1168, 0.0)}
{'epoch': 52, 'train_loss': 0.0624, 'train_acc': 0.97, 'task_loss': (0.0624, 0.0)}
{'epoch': 53, 'train_loss': 0.0666, 'train_acc': 0.94, 'task_loss': (0.0666, 0.0)}
{'epoch': 54, 'train_loss': 0.1881, 'train_acc': 0.85, 'task_loss': (0.1881, 0.0)}
{'epoch': 55, 'train_loss': 0.1053, 'train_acc': 0.87, 'task_loss': (0.1053, 0.0)}
{'epoch': 56, 'train_loss': 0.1174, 'train_acc': 0.87, 'task_loss': (0.1174, 0.0)}
{'epoch': 57, 'train_loss': 0.0666, 'train_acc': 0.96, 'task_loss': (0.0666, 0.0)}
{'epoch': 58, 'train_loss': 0.0646, 'train_acc': 0.99, 'task_loss': (0.0646, 0.0)}
{'epoch': 59, 'train_loss': 0.066, 'train_acc': 0.95, 'task_loss': (0.066, 0.0)}
{'epoch': 60, 'train_loss': 0.0446, 'train_acc': 0.97, 'task_loss': (0.0446, 0.0)}
{'epoch': 61, 'train_loss': 0.0415, 'train_acc': 0.98, 'task_loss': (0.0415, 0.0)}
{'epoch': 62, 'train_loss': 0.052, 'train_acc': 0.94, 'task_loss': (0.052, 0.0)}
{'epoch': 63, 'train_loss': 0.0249, 'train_acc': 1.0, 'task_loss': (0.0249, 0.0)}
{'epoch': 64, 'train_loss': 0.0698, 'train_acc': 0.95, 'task_loss': (0.0698, 0.0)}
{'epoch': 65, 'train_loss': 0.0412, 'train_acc': 0.97, 'task_loss': (0.0412, 0.0)}
{'epoch': 66, 'train_loss': 0.0272, 'train_acc': 0.99, 'task_loss': (0.0272, 0.0)}
{'epoch': 67, 'train_loss': 0.0277, 'train_acc': 0.98, 'task_loss': (0.0277, 0.0)}
{'epoch': 68, 'train_loss': 0.0447, 'train_acc': 0.97, 'task_loss': (0.0447, 0.0)}
{'epoch': 69, 'train_loss': 0.0322, 'train_acc': 0.99, 'task_loss': (0.0322, 0.0)}
{'epoch': 70, 'train_loss': 0.0501, 'train_acc': 0.98, 'task_loss': (0.0501, 0.0)}
{'epoch': 71, 'train_loss': 0.0429, 'train_acc': 0.98, 'task_loss': (0.0429, 0.0)}
{'epoch': 72, 'train_loss': 0.0658, 'train_acc': 0.97, 'task_loss': (0.0658, 0.0)}
{'epoch': 73, 'train_loss': 0.0353, 'train_acc': 0.99, 'task_loss': (0.0353, 0.0)}
{'epoch': 74, 'train_loss': 0.0645, 'train_acc': 0.94, 'task_loss': (0.0645, 0.0)}
{'epoch': 75, 'train_loss': 0.0333, 'train_acc': 0.97, 'task_loss': (0.0333, 0.0)}
{'epoch': 76, 'train_loss': 0.0791, 'train_acc': 0.96, 'task_loss': (0.0791, 0.0)}
{'epoch': 77, 'train_loss': 0.0261, 'train_acc': 0.99, 'task_loss': (0.0261, 0.0)}
{'epoch': 78, 'train_loss': 0.0829, 'train_acc': 0.94, 'task_loss': (0.0829, 0.0)}
{'epoch': 79, 'train_loss': 0.0328, 'train_acc': 0.99, 'task_loss': (0.0328, 0.0)}
{'epoch': 80, 'train_loss': 0.0485, 'train_acc': 0.97, 'task_loss': (0.0485, 0.0)}
{'epoch': 81, 'train_loss': 0.0406, 'train_acc': 0.98, 'task_loss': (0.0406, 0.0)}
{'epoch': 82, 'train_loss': 0.0202, 'train_acc': 0.98, 'task_loss': (0.0202, 0.0)}
{'epoch': 83, 'train_loss': 0.0394, 'train_acc': 0.97, 'task_loss': (0.0394, 0.0)}
{'epoch': 84, 'train_loss': 0.0514, 'train_acc': 0.98, 'task_loss': (0.0514, 0.0)}
{'epoch': 85, 'train_loss': 0.0433, 'train_acc': 0.97, 'task_loss': (0.0433, 0.0)}
{'epoch': 86, 'train_loss': 0.0521, 'train_acc': 0.95, 'task_loss': (0.0521, 0.0)}
{'epoch': 87, 'train_loss': 0.0162, 'train_acc': 1.0, 'task_loss': (0.0162, 0.0)}
{'epoch': 88, 'train_loss': 0.055, 'train_acc': 0.97, 'task_loss': (0.055, 0.0)}
{'epoch': 89, 'train_loss': 0.0228, 'train_acc': 0.99, 'task_loss': (0.0228, 0.0)}
{'epoch': 90, 'train_loss': 0.0207, 'train_acc': 0.99, 'task_loss': (0.0207, 0.0)}
{'epoch': 91, 'train_loss': 0.0199, 'train_acc': 0.99, 'task_loss': (0.0199, 0.0)}
{'epoch': 92, 'train_loss': 0.0267, 'train_acc': 0.99, 'task_loss': (0.0267, 0.0)}
{'epoch': 93, 'train_loss': 0.0184, 'train_acc': 0.99, 'task_loss': (0.0184, 0.0)}
{'epoch': 94, 'train_loss': 0.0131, 'train_acc': 1.0, 'task_loss': (0.0131, 0.0)}
{'epoch': 95, 'train_loss': 0.013, 'train_acc': 1.0, 'task_loss': (0.013, 0.0)}
{'epoch': 96, 'train_loss': 0.0232, 'train_acc': 1.0, 'task_loss': (0.0232, 0.0)}
{'epoch': 97, 'train_loss': 0.0555, 'train_acc': 0.96, 'task_loss': (0.0555, 0.0)}
{'epoch': 98, 'train_loss': 0.0417, 'train_acc': 0.97, 'task_loss': (0.0417, 0.0)}
{'epoch': 99, 'train_loss': 0.0322, 'train_acc': 0.98, 'task_loss': (0.0322, 0.0)}
{'epoch': 100, 'train_loss': 0.0563, 'train_acc': 0.95, 'task_loss': (0.0563, 0.0)}
{'run_num': 2, 'final_test_err': 0.28049999999999997}
{'avg_err': 0.2998, 'std_err': 0.0164}
