{'deploy': True, 'tag': '01_prelim/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 3, 'loss': {'α': 0.5, 'tune_α': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [1], 'augment': True, 'n': 50, 'm_n': 0, 'β': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 32, 'lr': 0.1}, 'net': 'wrn16_4'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3594, 'train_acc': 0.63, 'task_loss': (0.3594, 0.0)}
{'epoch': 45, 'train_loss': 0.1781, 'train_acc': 0.86, 'task_loss': (0.1781, 0.0)}
{'epoch': 46, 'train_loss': 0.1582, 'train_acc': 0.87, 'task_loss': (0.1582, 0.0)}
{'epoch': 47, 'train_loss': 0.1571, 'train_acc': 0.85, 'task_loss': (0.1571, 0.0)}
{'epoch': 48, 'train_loss': 0.1506, 'train_acc': 0.86, 'task_loss': (0.1506, 0.0)}
{'epoch': 49, 'train_loss': 0.1353, 'train_acc': 0.91, 'task_loss': (0.1353, 0.0)}
{'epoch': 50, 'train_loss': 0.1279, 'train_acc': 0.94, 'task_loss': (0.1279, 0.0)}
{'epoch': 51, 'train_loss': 0.1178, 'train_acc': 0.92, 'task_loss': (0.1178, 0.0)}
{'epoch': 52, 'train_loss': 0.1823, 'train_acc': 0.86, 'task_loss': (0.1823, 0.0)}
{'epoch': 53, 'train_loss': 0.154, 'train_acc': 0.87, 'task_loss': (0.154, 0.0)}
{'epoch': 54, 'train_loss': 0.1577, 'train_acc': 0.9, 'task_loss': (0.1577, 0.0)}
{'epoch': 55, 'train_loss': 0.1625, 'train_acc': 0.86, 'task_loss': (0.1625, 0.0)}
{'epoch': 56, 'train_loss': 0.141, 'train_acc': 0.89, 'task_loss': (0.141, 0.0)}
{'epoch': 57, 'train_loss': 0.0915, 'train_acc': 0.95, 'task_loss': (0.0915, 0.0)}
{'epoch': 58, 'train_loss': 0.1063, 'train_acc': 0.93, 'task_loss': (0.1063, 0.0)}
{'epoch': 59, 'train_loss': 0.1387, 'train_acc': 0.89, 'task_loss': (0.1387, 0.0)}
{'epoch': 60, 'train_loss': 0.1914, 'train_acc': 0.88, 'task_loss': (0.1914, 0.0)}
{'epoch': 61, 'train_loss': 0.2309, 'train_acc': 0.84, 'task_loss': (0.2309, 0.0)}
{'epoch': 62, 'train_loss': 0.1414, 'train_acc': 0.86, 'task_loss': (0.1414, 0.0)}
{'epoch': 63, 'train_loss': 0.1431, 'train_acc': 0.87, 'task_loss': (0.1431, 0.0)}
{'epoch': 64, 'train_loss': 0.0779, 'train_acc': 0.96, 'task_loss': (0.0779, 0.0)}
{'epoch': 65, 'train_loss': 0.0974, 'train_acc': 0.92, 'task_loss': (0.0974, 0.0)}
{'epoch': 66, 'train_loss': 0.1061, 'train_acc': 0.91, 'task_loss': (0.1061, 0.0)}
{'epoch': 67, 'train_loss': 0.1214, 'train_acc': 0.92, 'task_loss': (0.1214, 0.0)}
{'epoch': 68, 'train_loss': 0.1341, 'train_acc': 0.91, 'task_loss': (0.1341, 0.0)}
{'epoch': 69, 'train_loss': 0.0838, 'train_acc': 0.95, 'task_loss': (0.0838, 0.0)}
{'epoch': 70, 'train_loss': 0.1358, 'train_acc': 0.9, 'task_loss': (0.1358, 0.0)}
{'epoch': 71, 'train_loss': 0.094, 'train_acc': 0.93, 'task_loss': (0.094, 0.0)}
{'epoch': 72, 'train_loss': 0.119, 'train_acc': 0.92, 'task_loss': (0.119, 0.0)}
{'epoch': 73, 'train_loss': 0.1334, 'train_acc': 0.9, 'task_loss': (0.1334, 0.0)}
{'epoch': 74, 'train_loss': 0.0951, 'train_acc': 0.93, 'task_loss': (0.0951, 0.0)}
{'epoch': 75, 'train_loss': 0.1379, 'train_acc': 0.89, 'task_loss': (0.1379, 0.0)}
{'epoch': 76, 'train_loss': 0.1254, 'train_acc': 0.89, 'task_loss': (0.1254, 0.0)}
{'epoch': 77, 'train_loss': 0.1144, 'train_acc': 0.91, 'task_loss': (0.1144, 0.0)}
{'epoch': 78, 'train_loss': 0.0941, 'train_acc': 0.94, 'task_loss': (0.0941, 0.0)}
{'epoch': 79, 'train_loss': 0.0723, 'train_acc': 0.96, 'task_loss': (0.0723, 0.0)}
{'epoch': 80, 'train_loss': 0.0961, 'train_acc': 0.93, 'task_loss': (0.0961, 0.0)}
{'epoch': 81, 'train_loss': 0.0687, 'train_acc': 0.96, 'task_loss': (0.0687, 0.0)}
{'epoch': 82, 'train_loss': 0.0648, 'train_acc': 0.98, 'task_loss': (0.0648, 0.0)}
{'epoch': 83, 'train_loss': 0.0918, 'train_acc': 0.94, 'task_loss': (0.0918, 0.0)}
{'epoch': 84, 'train_loss': 0.071, 'train_acc': 0.95, 'task_loss': (0.071, 0.0)}
{'epoch': 85, 'train_loss': 0.0759, 'train_acc': 0.95, 'task_loss': (0.0759, 0.0)}
{'epoch': 86, 'train_loss': 0.0743, 'train_acc': 0.95, 'task_loss': (0.0743, 0.0)}
{'epoch': 87, 'train_loss': 0.0985, 'train_acc': 0.91, 'task_loss': (0.0985, 0.0)}
{'epoch': 88, 'train_loss': 0.0684, 'train_acc': 0.95, 'task_loss': (0.0684, 0.0)}
{'epoch': 89, 'train_loss': 0.0664, 'train_acc': 0.98, 'task_loss': (0.0664, 0.0)}
{'epoch': 90, 'train_loss': 0.0759, 'train_acc': 0.95, 'task_loss': (0.0759, 0.0)}
{'epoch': 91, 'train_loss': 0.0722, 'train_acc': 0.96, 'task_loss': (0.0722, 0.0)}
{'epoch': 92, 'train_loss': 0.0766, 'train_acc': 0.94, 'task_loss': (0.0766, 0.0)}
{'epoch': 93, 'train_loss': 0.0614, 'train_acc': 0.98, 'task_loss': (0.0614, 0.0)}
{'epoch': 94, 'train_loss': 0.0847, 'train_acc': 0.93, 'task_loss': (0.0847, 0.0)}
{'epoch': 95, 'train_loss': 0.0731, 'train_acc': 0.97, 'task_loss': (0.0731, 0.0)}
{'epoch': 96, 'train_loss': 0.0677, 'train_acc': 0.95, 'task_loss': (0.0677, 0.0)}
{'epoch': 97, 'train_loss': 0.0857, 'train_acc': 0.94, 'task_loss': (0.0857, 0.0)}
{'epoch': 98, 'train_loss': 0.0771, 'train_acc': 0.95, 'task_loss': (0.0771, 0.0)}
{'epoch': 99, 'train_loss': 0.0554, 'train_acc': 0.96, 'task_loss': (0.0554, 0.0)}
{'epoch': 100, 'train_loss': 0.0631, 'train_acc': 0.95, 'task_loss': (0.0631, 0.0)}
{'run_num': 1, 'final_test_err': 0.32525000000000004}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3675, 'train_acc': 0.51, 'task_loss': (0.3675, 0.0)}
{'epoch': 2, 'train_loss': 0.3887, 'train_acc': 0.62, 'task_loss': (0.3887, 0.0)}
{'epoch': 3, 'train_loss': 0.3332, 'train_acc': 0.63, 'task_loss': (0.3332, 0.0)}
{'epoch': 4, 'train_loss': 0.3449, 'train_acc': 0.66, 'task_loss': (0.3449, 0.0)}
{'epoch': 5, 'train_loss': 0.2772, 'train_acc': 0.76, 'task_loss': (0.2772, 0.0)}
{'epoch': 6, 'train_loss': 0.2037, 'train_acc': 0.83, 'task_loss': (0.2037, 0.0)}
{'epoch': 7, 'train_loss': 0.5734, 'train_acc': 0.45, 'task_loss': (0.5734, 0.0)}
{'epoch': 8, 'train_loss': 0.3109, 'train_acc': 0.68, 'task_loss': (0.3109, 0.0)}
{'epoch': 9, 'train_loss': 0.3439, 'train_acc': 0.61, 'task_loss': (0.3439, 0.0)}
{'epoch': 10, 'train_loss': 0.258, 'train_acc': 0.74, 'task_loss': (0.258, 0.0)}
{'epoch': 11, 'train_loss': 0.2459, 'train_acc': 0.77, 'task_loss': (0.2459, 0.0)}
{'epoch': 12, 'train_loss': 0.2664, 'train_acc': 0.77, 'task_loss': (0.2664, 0.0)}
{'epoch': 13, 'train_loss': 0.3839, 'train_acc': 0.65, 'task_loss': (0.3839, 0.0)}
{'epoch': 14, 'train_loss': 0.2599, 'train_acc': 0.7, 'task_loss': (0.2599, 0.0)}
{'epoch': 15, 'train_loss': 0.3741, 'train_acc': 0.54, 'task_loss': (0.3741, 0.0)}
{'epoch': 16, 'train_loss': 0.4563, 'train_acc': 0.54, 'task_loss': (0.4563, 0.0)}
{'epoch': 17, 'train_loss': 0.2873, 'train_acc': 0.67, 'task_loss': (0.2873, 0.0)}
{'epoch': 18, 'train_loss': 0.3425, 'train_acc': 0.64, 'task_loss': (0.3425, 0.0)}
{'epoch': 19, 'train_loss': 0.2769, 'train_acc': 0.75, 'task_loss': (0.2769, 0.0)}
{'epoch': 20, 'train_loss': 0.2789, 'train_acc': 0.72, 'task_loss': (0.2789, 0.0)}
{'epoch': 21, 'train_loss': 0.2629, 'train_acc': 0.74, 'task_loss': (0.2629, 0.0)}
{'epoch': 22, 'train_loss': 0.2826, 'train_acc': 0.75, 'task_loss': (0.2826, 0.0)}
{'epoch': 23, 'train_loss': 0.2169, 'train_acc': 0.8, 'task_loss': (0.2169, 0.0)}
{'epoch': 24, 'train_loss': 0.2247, 'train_acc': 0.79, 'task_loss': (0.2247, 0.0)}
{'epoch': 25, 'train_loss': 0.2165, 'train_acc': 0.8, 'task_loss': (0.2165, 0.0)}
{'epoch': 26, 'train_loss': 0.1968, 'train_acc': 0.84, 'task_loss': (0.1968, 0.0)}
{'epoch': 27, 'train_loss': 0.2287, 'train_acc': 0.84, 'task_loss': (0.2287, 0.0)}
{'epoch': 28, 'train_loss': 0.1883, 'train_acc': 0.83, 'task_loss': (0.1883, 0.0)}
{'epoch': 29, 'train_loss': 0.1892, 'train_acc': 0.83, 'task_loss': (0.1892, 0.0)}
{'epoch': 30, 'train_loss': 0.1982, 'train_acc': 0.86, 'task_loss': (0.1982, 0.0)}
{'epoch': 31, 'train_loss': 0.2276, 'train_acc': 0.81, 'task_loss': (0.2276, 0.0)}
{'epoch': 32, 'train_loss': 0.2609, 'train_acc': 0.76, 'task_loss': (0.2609, 0.0)}
{'epoch': 33, 'train_loss': 0.2658, 'train_acc': 0.72, 'task_loss': (0.2658, 0.0)}
{'epoch': 34, 'train_loss': 0.3199, 'train_acc': 0.64, 'task_loss': (0.3199, 0.0)}
{'epoch': 35, 'train_loss': 0.3317, 'train_acc': 0.63, 'task_loss': (0.3317, 0.0)}
{'epoch': 36, 'train_loss': 0.2468, 'train_acc': 0.77, 'task_loss': (0.2468, 0.0)}
{'epoch': 37, 'train_loss': 0.2017, 'train_acc': 0.82, 'task_loss': (0.2017, 0.0)}
{'epoch': 38, 'train_loss': 0.2156, 'train_acc': 0.83, 'task_loss': (0.2156, 0.0)}
{'epoch': 39, 'train_loss': 0.1859, 'train_acc': 0.85, 'task_loss': (0.1859, 0.0)}
{'epoch': 40, 'train_loss': 0.1644, 'train_acc': 0.87, 'task_loss': (0.1644, 0.0)}
{'epoch': 41, 'train_loss': 0.1787, 'train_acc': 0.87, 'task_loss': (0.1787, 0.0)}
{'epoch': 42, 'train_loss': 0.1665, 'train_acc': 0.88, 'task_loss': (0.1665, 0.0)}
{'epoch': 43, 'train_loss': 0.1896, 'train_acc': 0.88, 'task_loss': (0.1896, 0.0)}
{'epoch': 44, 'train_loss': 0.1655, 'train_acc': 0.89, 'task_loss': (0.1655, 0.0)}
{'epoch': 45, 'train_loss': 0.116, 'train_acc': 0.9, 'task_loss': (0.116, 0.0)}
{'epoch': 46, 'train_loss': 0.1436, 'train_acc': 0.86, 'task_loss': (0.1436, 0.0)}
{'epoch': 47, 'train_loss': 0.1163, 'train_acc': 0.96, 'task_loss': (0.1163, 0.0)}
