{'deploy': True, 'tag': '04_ood/singlehead_agnostic_domain_net', 'seed': 10, 'device': 'cuda:0', 'reps': 1, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': False}, 'task': {'dataset': 'domain_net', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 100, 'm_n': 10, 'beta': 0.5, 'custom_sampler': False, 'm_cinic': 1, 'm_cinic_neg': 0.0}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.7336, 'train_acc': 0.586}
{'epoch': 69, 'train_loss': 0.1325, 'train_acc': 0.9488}
{'epoch': 70, 'train_loss': 0.1317, 'train_acc': 0.9349}
{'epoch': 71, 'train_loss': 0.176, 'train_acc': 0.9318}
{'epoch': 72, 'train_loss': 0.1344, 'train_acc': 0.955}
{'epoch': 73, 'train_loss': 0.1394, 'train_acc': 0.9488}
{'epoch': 74, 'train_loss': 0.1356, 'train_acc': 0.9519}
{'epoch': 75, 'train_loss': 0.1396, 'train_acc': 0.9473}
{'epoch': 76, 'train_loss': 0.128, 'train_acc': 0.9411}
{'epoch': 77, 'train_loss': 0.1433, 'train_acc': 0.9426}
{'epoch': 78, 'train_loss': 0.1323, 'train_acc': 0.9581}
{'epoch': 79, 'train_loss': 0.1403, 'train_acc': 0.9318}
{'epoch': 80, 'train_loss': 0.1365, 'train_acc': 0.9535}
{'epoch': 81, 'train_loss': 0.1343, 'train_acc': 0.9442}
{'epoch': 82, 'train_loss': 0.1202, 'train_acc': 0.9442}
{'epoch': 83, 'train_loss': 0.1188, 'train_acc': 0.9566}
{'epoch': 84, 'train_loss': 0.1257, 'train_acc': 0.9442}
{'epoch': 85, 'train_loss': 0.1036, 'train_acc': 0.9767}
{'epoch': 86, 'train_loss': 0.1329, 'train_acc': 0.9426}
{'epoch': 87, 'train_loss': 0.1376, 'train_acc': 0.9457}
{'epoch': 88, 'train_loss': 0.1072, 'train_acc': 0.9519}
{'epoch': 89, 'train_loss': 0.1106, 'train_acc': 0.9597}
{'epoch': 90, 'train_loss': 0.1123, 'train_acc': 0.9628}
{'epoch': 91, 'train_loss': 0.1053, 'train_acc': 0.9659}
{'epoch': 92, 'train_loss': 0.1159, 'train_acc': 0.9519}
{'epoch': 93, 'train_loss': 0.1275, 'train_acc': 0.9597}
{'epoch': 94, 'train_loss': 0.0953, 'train_acc': 0.9705}
{'epoch': 95, 'train_loss': 0.1243, 'train_acc': 0.955}
{'epoch': 96, 'train_loss': 0.1052, 'train_acc': 0.9581}
{'epoch': 97, 'train_loss': 0.0933, 'train_acc': 0.9721}
{'epoch': 98, 'train_loss': 0.1113, 'train_acc': 0.9628}
{'epoch': 99, 'train_loss': 0.1162, 'train_acc': 0.9566}
{'epoch': 100, 'train_loss': 0.1128, 'train_acc': 0.9597}
{'run_num': 0, 'final_test_err': 0.13355048859934848}
{'avg_err': 0.1336, 'std_err': 0.0}
