INFO:root:{'exp_name': 'singlehead_dual_tasks', 'dataset': 'cifar10', 'task_dict': {1: [0, 1], 2: [2, 3], 3: [4, 5], 4: [6, 7], 5: [8, 9]}, 'in_task': 1, 'out_task': [5], 'task_aware': True, 'tune_alpha': False, 'net': 'smallconv', 'augment': True, 'n': 100, 'm_n_ratio': [0, 1, 2, 3, 4, 5, 10, 20], 'sample_scheme': False, 'hp': {'epochs': 200, 'batch_size': 128, 'lr': 0.01, 'l2_reg': 1e-05}, 'reps': 10, 'val_split': 0.15, 'save_folder': './experiments/results/cifar10_dual_tasks', 'setting': 'Naive_Task_Aware'}
INFO:root:{'epoch': 0, 'train_loss': 0.7753, 'train_acc': 0.42}
INFO:root:{'epoch': 40, 'train_loss': 0.0834, 'train_acc': 0.97}
INFO:root:{'epoch': 30, 'train_loss': 0.1459, 'train_acc': 0.93}
INFO:root:{'epoch': 50, 'train_loss': 0.0405, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0834, 'train_acc': 0.97}
INFO:root:{'epoch': 60, 'train_loss': 0.041, 'train_acc': 1.0}
INFO:root:{'epoch': 50, 'train_loss': 0.0405, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0296, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.041, 'train_acc': 1.0}
INFO:root:{'epoch': 80, 'train_loss': 0.0273, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0296, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0382, 'train_acc': 0.99}
INFO:root:{'epoch': 80, 'train_loss': 0.0273, 'train_acc': 1.0}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 0, 'replicate_id': 8, 'alpha': 0.5, 'target_risk': 0.1595}
INFO:root:{'epoch': 0, 'train_loss': 0.8369, 'train_acc': 0.44}
INFO:root:{'epoch': 90, 'train_loss': 0.0382, 'train_acc': 0.99}
INFO:root:{'epoch': 10, 'train_loss': 0.3049, 'train_acc': 0.85}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 0, 'replicate_id': 8, 'alpha': 0.5, 'target_risk': 0.1595}
INFO:root:{'epoch': 0, 'train_loss': 0.8369, 'train_acc': 0.44}
INFO:root:{'epoch': 20, 'train_loss': 0.2447, 'train_acc': 0.9}
INFO:root:{'epoch': 10, 'train_loss': 0.3049, 'train_acc': 0.85}
INFO:root:{'epoch': 30, 'train_loss': 0.1192, 'train_acc': 0.96}
INFO:root:{'epoch': 20, 'train_loss': 0.2447, 'train_acc': 0.9}
INFO:root:{'epoch': 40, 'train_loss': 0.0854, 'train_acc': 0.99}
INFO:root:{'epoch': 30, 'train_loss': 0.1192, 'train_acc': 0.96}
INFO:root:{'epoch': 50, 'train_loss': 0.0475, 'train_acc': 1.0}
INFO:root:{'epoch': 40, 'train_loss': 0.0854, 'train_acc': 0.99}
INFO:root:{'epoch': 60, 'train_loss': 0.0652, 'train_acc': 0.97}
INFO:root:{'epoch': 50, 'train_loss': 0.0475, 'train_acc': 1.0}
INFO:root:{'epoch': 70, 'train_loss': 0.0339, 'train_acc': 1.0}
INFO:root:{'epoch': 60, 'train_loss': 0.0652, 'train_acc': 0.97}
INFO:root:{'epoch': 80, 'train_loss': 0.0363, 'train_acc': 0.99}
INFO:root:{'epoch': 70, 'train_loss': 0.0339, 'train_acc': 1.0}
INFO:root:{'epoch': 90, 'train_loss': 0.0513, 'train_acc': 0.99}
INFO:root:{'epoch': 80, 'train_loss': 0.0363, 'train_acc': 0.99}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 0, 'replicate_id': 9, 'alpha': 0.5, 'target_risk': 0.1665}
INFO:root:{'epoch': 90, 'train_loss': 0.0513, 'train_acc': 0.99}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 0, 'replicate_id': 9, 'alpha': 0.5, 'target_risk': 0.1665}
INFO:root:{'exp_name': 'singlehead_dual_tasks', 'dataset': 'cifar10', 'task_dict': {1: [0, 1], 2: [2, 3], 3: [4, 5], 4: [6, 7], 5: [8, 9]}, 'in_task': 1, 'out_task': [5], 'task_aware': True, 'tune_alpha': False, 'net': 'smallconv', 'augment': True, 'n': 100, 'm_n_ratio': [1, 2, 3, 4, 5, 10, 20], 'sample_scheme': False, 'hp': {'epochs': 100, 'batch_size': 128, 'lr': 0.01, 'l2_reg': 1e-05}, 'reps': 10, 'val_split': 0.15, 'save_folder': './experiments/results/cifar10_dual_tasks', 'setting': 'Naive_Task_Aware'}
INFO:root:{'epoch': 0, 'target_train_loss': 0.7966, 'ood_train_loss': 0.7126, 'train_loss': 0.7546, 'train_acc': 0.4844, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.4526, 'ood_train_loss': 0.3858, 'train_loss': 0.4192, 'train_acc': 0.7969, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.3447, 'ood_train_loss': 0.3309, 'train_loss': 0.3378, 'train_acc': 0.8672, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.2832, 'ood_train_loss': 0.2886, 'train_loss': 0.2859, 'train_acc': 0.8984, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.2382, 'ood_train_loss': 0.2004, 'train_loss': 0.2193, 'train_acc': 0.9297, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1408, 'ood_train_loss': 0.1397, 'train_loss': 0.1403, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.0987, 'ood_train_loss': 0.1054, 'train_loss': 0.102, 'train_acc': 0.9922, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.1659, 'ood_train_loss': 0.1325, 'train_loss': 0.1492, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.1156, 'ood_train_loss': 0.0753, 'train_loss': 0.0954, 'train_acc': 0.9922, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.1217, 'ood_train_loss': 0.0653, 'train_loss': 0.0935, 'train_acc': 0.9844, 'batch_target_fraction': 0.5}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 0, 'alpha': 0.5, 'target_risk': 0.145}
INFO:root:{'epoch': 0, 'target_train_loss': 0.8382, 'ood_train_loss': 0.7521, 'train_loss': 0.7951, 'train_acc': 0.4453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.4652, 'ood_train_loss': 0.3459, 'train_loss': 0.4055, 'train_acc': 0.8594, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.3092, 'ood_train_loss': 0.374, 'train_loss': 0.3416, 'train_acc': 0.8594, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.2546, 'ood_train_loss': 0.2186, 'train_loss': 0.2366, 'train_acc': 0.9062, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.2538, 'ood_train_loss': 0.1939, 'train_loss': 0.2238, 'train_acc': 0.9219, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1765, 'ood_train_loss': 0.1781, 'train_loss': 0.1773, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.1555, 'ood_train_loss': 0.1691, 'train_loss': 0.1623, 'train_acc': 0.9531, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.1631, 'ood_train_loss': 0.1464, 'train_loss': 0.1547, 'train_acc': 0.9453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.1404, 'ood_train_loss': 0.0804, 'train_loss': 0.1104, 'train_acc': 0.9688, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.1427, 'ood_train_loss': 0.0824, 'train_loss': 0.1126, 'train_acc': 0.9844, 'batch_target_fraction': 0.5}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 1, 'alpha': 0.5, 'target_risk': 0.159}
INFO:root:{'epoch': 0, 'target_train_loss': 0.7994, 'ood_train_loss': 0.6737, 'train_loss': 0.7365, 'train_acc': 0.5547, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.3675, 'ood_train_loss': 0.3225, 'train_loss': 0.345, 'train_acc': 0.8672, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.28, 'ood_train_loss': 0.3455, 'train_loss': 0.3128, 'train_acc': 0.8594, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.2064, 'ood_train_loss': 0.2304, 'train_loss': 0.2184, 'train_acc': 0.9062, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.2334, 'ood_train_loss': 0.1808, 'train_loss': 0.2071, 'train_acc': 0.8984, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1881, 'ood_train_loss': 0.1309, 'train_loss': 0.1595, 'train_acc': 0.9453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.1453, 'ood_train_loss': 0.1428, 'train_loss': 0.144, 'train_acc': 0.9375, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.0729, 'ood_train_loss': 0.1366, 'train_loss': 0.1047, 'train_acc': 0.9766, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.0822, 'ood_train_loss': 0.0746, 'train_loss': 0.0784, 'train_acc': 0.9844, 'batch_target_fraction': 0.5}
INFO:root:{'exp_name': 'singlehead_dual_tasks', 'dataset': 'cifar10', 'task_dict': {1: [0, 1], 2: [2, 3], 3: [4, 5], 4: [6, 7], 5: [8, 9]}, 'in_task': 1, 'out_task': [5], 'task_aware': True, 'tune_alpha': False, 'net': 'smallconv', 'augment': True, 'n': 100, 'm_n_ratio': [1, 2, 3, 4, 5, 10, 20], 'sample_scheme': False, 'hp': {'epochs': 100, 'batch_size': 128, 'lr': 0.01, 'l2_reg': 1e-05}, 'reps': 10, 'val_split': 0.15, 'save_folder': './experiments/results/cifar10_dual_tasks', 'setting': 'Naive_Task_Aware'}
INFO:root:{'epoch': 0, 'target_train_loss': 0.7966, 'ood_train_loss': 0.7126, 'train_loss': 0.7546, 'train_acc': 0.4844, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.4526, 'ood_train_loss': 0.3858, 'train_loss': 0.4192, 'train_acc': 0.7969, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.3447, 'ood_train_loss': 0.3309, 'train_loss': 0.3378, 'train_acc': 0.8672, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.2832, 'ood_train_loss': 0.2886, 'train_loss': 0.2859, 'train_acc': 0.8984, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.2382, 'ood_train_loss': 0.2004, 'train_loss': 0.2193, 'train_acc': 0.9297, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1408, 'ood_train_loss': 0.1397, 'train_loss': 0.1403, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.0987, 'ood_train_loss': 0.1054, 'train_loss': 0.102, 'train_acc': 0.9922, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.1659, 'ood_train_loss': 0.1325, 'train_loss': 0.1492, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.1156, 'ood_train_loss': 0.0753, 'train_loss': 0.0954, 'train_acc': 0.9922, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.1217, 'ood_train_loss': 0.0653, 'train_loss': 0.0935, 'train_acc': 0.9844, 'batch_target_fraction': 0.5}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 0, 'alpha': 0.5, 'target_risk': 0.145}
INFO:root:{'epoch': 0, 'target_train_loss': 0.8382, 'ood_train_loss': 0.7521, 'train_loss': 0.7951, 'train_acc': 0.4453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.4652, 'ood_train_loss': 0.3459, 'train_loss': 0.4055, 'train_acc': 0.8594, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.3092, 'ood_train_loss': 0.374, 'train_loss': 0.3416, 'train_acc': 0.8594, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.2546, 'ood_train_loss': 0.2186, 'train_loss': 0.2366, 'train_acc': 0.9062, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.2538, 'ood_train_loss': 0.1939, 'train_loss': 0.2238, 'train_acc': 0.9219, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1765, 'ood_train_loss': 0.1781, 'train_loss': 0.1773, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.1555, 'ood_train_loss': 0.1691, 'train_loss': 0.1623, 'train_acc': 0.9531, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.1631, 'ood_train_loss': 0.1464, 'train_loss': 0.1547, 'train_acc': 0.9453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.1404, 'ood_train_loss': 0.0804, 'train_loss': 0.1104, 'train_acc': 0.9688, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.1427, 'ood_train_loss': 0.0824, 'train_loss': 0.1126, 'train_acc': 0.9844, 'batch_target_fraction': 0.5}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 1, 'alpha': 0.5, 'target_risk': 0.159}
INFO:root:{'epoch': 0, 'target_train_loss': 0.7994, 'ood_train_loss': 0.6737, 'train_loss': 0.7365, 'train_acc': 0.5547, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.3675, 'ood_train_loss': 0.3225, 'train_loss': 0.345, 'train_acc': 0.8672, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.28, 'ood_train_loss': 0.3455, 'train_loss': 0.3128, 'train_acc': 0.8594, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.2064, 'ood_train_loss': 0.2304, 'train_loss': 0.2184, 'train_acc': 0.9062, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.2334, 'ood_train_loss': 0.1808, 'train_loss': 0.2071, 'train_acc': 0.8984, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1881, 'ood_train_loss': 0.1309, 'train_loss': 0.1595, 'train_acc': 0.9453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.1453, 'ood_train_loss': 0.1428, 'train_loss': 0.144, 'train_acc': 0.9375, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.0729, 'ood_train_loss': 0.1366, 'train_loss': 0.1047, 'train_acc': 0.9766, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.0822, 'ood_train_loss': 0.0746, 'train_loss': 0.0784, 'train_acc': 0.9844, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.0935, 'ood_train_loss': 0.0744, 'train_loss': 0.084, 'train_acc': 0.9766, 'batch_target_fraction': 0.5}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 2, 'alpha': 0.5, 'target_risk': 0.1485}
INFO:root:{'epoch': 0, 'target_train_loss': 0.7428, 'ood_train_loss': 0.8055, 'train_loss': 0.7741, 'train_acc': 0.5234, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.377, 'ood_train_loss': 0.4935, 'train_loss': 0.4353, 'train_acc': 0.7969, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.4062, 'ood_train_loss': 0.3877, 'train_loss': 0.397, 'train_acc': 0.8359, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.3284, 'ood_train_loss': 0.229, 'train_loss': 0.2787, 'train_acc': 0.8984, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.2857, 'ood_train_loss': 0.1876, 'train_loss': 0.2366, 'train_acc': 0.9141, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1802, 'ood_train_loss': 0.1356, 'train_loss': 0.1579, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.1118, 'ood_train_loss': 0.14, 'train_loss': 0.1259, 'train_acc': 0.9688, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.1357, 'ood_train_loss': 0.1424, 'train_loss': 0.1391, 'train_acc': 0.9531, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.0925, 'ood_train_loss': 0.0957, 'train_loss': 0.0941, 'train_acc': 0.9844, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.0913, 'ood_train_loss': 0.0772, 'train_loss': 0.0843, 'train_acc': 0.9688, 'batch_target_fraction': 0.5}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 3, 'alpha': 0.5, 'target_risk': 0.1525}
INFO:root:{'epoch': 0, 'target_train_loss': 0.8671, 'ood_train_loss': 0.8312, 'train_loss': 0.8492, 'train_acc': 0.4297, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.4311, 'ood_train_loss': 0.3695, 'train_loss': 0.4003, 'train_acc': 0.8438, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.3051, 'ood_train_loss': 0.2541, 'train_loss': 0.2796, 'train_acc': 0.8828, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.3318, 'ood_train_loss': 0.2153, 'train_loss': 0.2736, 'train_acc': 0.8906, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.1905, 'ood_train_loss': 0.2652, 'train_loss': 0.2278, 'train_acc': 0.9062, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.1814, 'ood_train_loss': 0.1281, 'train_loss': 0.1547, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.1614, 'ood_train_loss': 0.1674, 'train_loss': 0.1644, 'train_acc': 0.9375, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.1402, 'ood_train_loss': 0.1573, 'train_loss': 0.1488, 'train_acc': 0.9453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.1326, 'ood_train_loss': 0.1166, 'train_loss': 0.1246, 'train_acc': 0.9531, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.148, 'ood_train_loss': 0.1495, 'train_loss': 0.1488, 'train_acc': 0.9375, 'batch_target_fraction': 0.5}
INFO:root:{'in_task': 1, 'out_task': 5, 'm_n_ratio': 1, 'replicate_id': 4, 'alpha': 0.5, 'target_risk': 0.1455}
INFO:root:{'epoch': 0, 'target_train_loss': 0.8811, 'ood_train_loss': 0.8629, 'train_loss': 0.872, 'train_acc': 0.4766, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 10, 'target_train_loss': 0.3796, 'ood_train_loss': 0.409, 'train_loss': 0.3943, 'train_acc': 0.8516, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 20, 'target_train_loss': 0.315, 'ood_train_loss': 0.2341, 'train_loss': 0.2746, 'train_acc': 0.8984, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 30, 'target_train_loss': 0.3328, 'ood_train_loss': 0.3037, 'train_loss': 0.3182, 'train_acc': 0.8672, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 40, 'target_train_loss': 0.213, 'ood_train_loss': 0.2331, 'train_loss': 0.223, 'train_acc': 0.9062, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 50, 'target_train_loss': 0.18, 'ood_train_loss': 0.214, 'train_loss': 0.197, 'train_acc': 0.9219, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 60, 'target_train_loss': 0.1655, 'ood_train_loss': 0.1487, 'train_loss': 0.1571, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 70, 'target_train_loss': 0.1618, 'ood_train_loss': 0.0983, 'train_loss': 0.1301, 'train_acc': 0.9453, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 80, 'target_train_loss': 0.1285, 'ood_train_loss': 0.1109, 'train_loss': 0.1197, 'train_acc': 0.9766, 'batch_target_fraction': 0.5}
INFO:root:{'epoch': 90, 'target_train_loss': 0.1624, 'ood_train_loss': 0.098, 'train_loss': 0.1302, 'train_acc': 0.9609, 'batch_target_fraction': 0.5}
