{'deploy': True, 'tag': '04_ood/singlehead_agnostic_mixed_cinic1', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': False}, 'task': {'dataset': 'cinic_img', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': False, 'n': 10, 'm_n': 100, 'beta': 0.5, 'custom_sampler': False, 'num_cinic': 5000}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.8676, 'train_acc': 0.3218}
{'epoch': 22, 'train_loss': 0.0833, 'train_acc': 0.9718}
{'epoch': 23, 'train_loss': 0.0793, 'train_acc': 0.9725}
{'epoch': 24, 'train_loss': 0.0574, 'train_acc': 0.9831}
{'epoch': 25, 'train_loss': 0.052, 'train_acc': 0.9861}
{'epoch': 26, 'train_loss': 0.0543, 'train_acc': 0.9826}
{'epoch': 27, 'train_loss': 0.0574, 'train_acc': 0.9825}
{'epoch': 28, 'train_loss': 0.0537, 'train_acc': 0.9814}
{'epoch': 29, 'train_loss': 0.0458, 'train_acc': 0.9864}
{'epoch': 30, 'train_loss': 0.0295, 'train_acc': 0.9921}
{'epoch': 31, 'train_loss': 0.0255, 'train_acc': 0.9934}
{'epoch': 32, 'train_loss': 0.0136, 'train_acc': 0.9977}
{'epoch': 33, 'train_loss': 0.0085, 'train_acc': 0.999}
{'epoch': 34, 'train_loss': 0.008, 'train_acc': 0.9987}
{'epoch': 35, 'train_loss': 0.0076, 'train_acc': 0.9989}
{'epoch': 36, 'train_loss': 0.0052, 'train_acc': 0.9993}
{'epoch': 37, 'train_loss': 0.0046, 'train_acc': 0.9994}
{'epoch': 38, 'train_loss': 0.0038, 'train_acc': 0.9996}
{'epoch': 39, 'train_loss': 0.0038, 'train_acc': 0.9996}
{'epoch': 40, 'train_loss': 0.0031, 'train_acc': 0.9997}
{'epoch': 41, 'train_loss': 0.0031, 'train_acc': 0.9997}
{'epoch': 42, 'train_loss': 0.0031, 'train_acc': 0.9997}
{'epoch': 43, 'train_loss': 0.0027, 'train_acc': 0.9997}
{'epoch': 44, 'train_loss': 0.0023, 'train_acc': 0.9998}
{'epoch': 45, 'train_loss': 0.0019, 'train_acc': 0.9997}
{'epoch': 46, 'train_loss': 0.0029, 'train_acc': 0.9995}
{'epoch': 47, 'train_loss': 0.0023, 'train_acc': 0.9997}
{'epoch': 48, 'train_loss': 0.0019, 'train_acc': 0.9997}
{'epoch': 49, 'train_loss': 0.002, 'train_acc': 0.9998}
{'epoch': 50, 'train_loss': 0.0018, 'train_acc': 0.9999}
{'epoch': 51, 'train_loss': 0.0015, 'train_acc': 0.9999}
{'epoch': 52, 'train_loss': 0.0017, 'train_acc': 0.9998}
{'epoch': 53, 'train_loss': 0.0015, 'train_acc': 0.9999}
{'epoch': 54, 'train_loss': 0.0013, 'train_acc': 0.9999}
{'epoch': 55, 'train_loss': 0.0016, 'train_acc': 0.9999}
{'epoch': 56, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 57, 'train_loss': 0.0015, 'train_acc': 0.9998}
{'epoch': 58, 'train_loss': 0.0015, 'train_acc': 0.9998}
{'epoch': 59, 'train_loss': 0.0018, 'train_acc': 0.9997}
{'epoch': 60, 'train_loss': 0.0016, 'train_acc': 0.9997}
{'epoch': 61, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 62, 'train_loss': 0.0013, 'train_acc': 0.9999}
{'epoch': 63, 'train_loss': 0.0016, 'train_acc': 0.9997}
{'epoch': 64, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 65, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 66, 'train_loss': 0.0014, 'train_acc': 0.9999}
{'epoch': 67, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 68, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 69, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 70, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 71, 'train_loss': 0.0012, 'train_acc': 0.9997}
{'epoch': 72, 'train_loss': 0.0013, 'train_acc': 0.9998}
{'epoch': 73, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 74, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 75, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 76, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 77, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 78, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 79, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 80, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 81, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 82, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 83, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 84, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 85, 'train_loss': 0.0013, 'train_acc': 0.9997}
{'epoch': 86, 'train_loss': 0.0009, 'train_acc': 0.9999}
{'epoch': 87, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 88, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 89, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 90, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 91, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 92, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 93, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 94, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 95, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 96, 'train_loss': 0.001, 'train_acc': 0.9998}
{'epoch': 97, 'train_loss': 0.0009, 'train_acc': 0.9999}
{'epoch': 98, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 99, 'train_loss': 0.0009, 'train_acc': 0.9999}
{'epoch': 100, 'train_loss': 0.001, 'train_acc': 0.9999}
{'run_num': 0, 'final_test_err': 0.5074000000000001}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.8669, 'train_acc': 0.3285}
{'epoch': 2, 'train_loss': 1.5533, 'train_acc': 0.4321}
{'epoch': 3, 'train_loss': 1.3988, 'train_acc': 0.4894}
{'epoch': 4, 'train_loss': 1.2915, 'train_acc': 0.5351}
{'epoch': 5, 'train_loss': 1.1939, 'train_acc': 0.5714}
{'epoch': 6, 'train_loss': 1.0842, 'train_acc': 0.6164}
{'epoch': 7, 'train_loss': 0.9841, 'train_acc': 0.6523}
{'epoch': 8, 'train_loss': 0.8735, 'train_acc': 0.6883}
{'epoch': 9, 'train_loss': 0.7654, 'train_acc': 0.7342}
{'epoch': 10, 'train_loss': 0.6557, 'train_acc': 0.7715}
{'epoch': 11, 'train_loss': 0.5643, 'train_acc': 0.805}
{'epoch': 12, 'train_loss': 0.4605, 'train_acc': 0.8416}
{'epoch': 13, 'train_loss': 0.404, 'train_acc': 0.8588}
{'epoch': 14, 'train_loss': 0.3452, 'train_acc': 0.8803}
{'epoch': 15, 'train_loss': 0.2615, 'train_acc': 0.9122}
{'epoch': 16, 'train_loss': 0.2232, 'train_acc': 0.925}
{'epoch': 17, 'train_loss': 0.2112, 'train_acc': 0.9288}
{'epoch': 18, 'train_loss': 0.1579, 'train_acc': 0.9471}
{'epoch': 19, 'train_loss': 0.1557, 'train_acc': 0.9486}
{'epoch': 20, 'train_loss': 0.127, 'train_acc': 0.9574}
{'epoch': 21, 'train_loss': 0.1087, 'train_acc': 0.9648}
{'epoch': 22, 'train_loss': 0.0694, 'train_acc': 0.9787}
{'epoch': 23, 'train_loss': 0.0485, 'train_acc': 0.9858}
{'epoch': 24, 'train_loss': 0.0349, 'train_acc': 0.9905}
{'epoch': 25, 'train_loss': 0.0411, 'train_acc': 0.989}
{'epoch': 26, 'train_loss': 0.0302, 'train_acc': 0.9918}
{'epoch': 27, 'train_loss': 0.0238, 'train_acc': 0.9944}
{'epoch': 28, 'train_loss': 0.0169, 'train_acc': 0.9968}
{'epoch': 29, 'train_loss': 0.0169, 'train_acc': 0.9967}
{'epoch': 30, 'train_loss': 0.01, 'train_acc': 0.9985}
{'epoch': 31, 'train_loss': 0.0084, 'train_acc': 0.9988}
{'epoch': 32, 'train_loss': 0.006, 'train_acc': 0.9994}
{'epoch': 33, 'train_loss': 0.0045, 'train_acc': 0.9995}
{'epoch': 34, 'train_loss': 0.0047, 'train_acc': 0.9992}
{'epoch': 35, 'train_loss': 0.0036, 'train_acc': 0.9997}
{'epoch': 36, 'train_loss': 0.0036, 'train_acc': 0.9996}
{'epoch': 37, 'train_loss': 0.0028, 'train_acc': 0.9998}
{'epoch': 38, 'train_loss': 0.0027, 'train_acc': 0.9997}
{'epoch': 39, 'train_loss': 0.0039, 'train_acc': 0.9993}
{'epoch': 40, 'train_loss': 0.0025, 'train_acc': 0.9996}
{'epoch': 41, 'train_loss': 0.003, 'train_acc': 0.9995}
{'epoch': 42, 'train_loss': 0.0025, 'train_acc': 0.9998}
{'epoch': 43, 'train_loss': 0.0028, 'train_acc': 0.9995}
{'epoch': 44, 'train_loss': 0.002, 'train_acc': 0.9998}
{'epoch': 45, 'train_loss': 0.0022, 'train_acc': 0.9999}
{'epoch': 46, 'train_loss': 0.0022, 'train_acc': 0.9997}
{'epoch': 47, 'train_loss': 0.0024, 'train_acc': 0.9995}
{'epoch': 48, 'train_loss': 0.0018, 'train_acc': 0.9998}
{'epoch': 49, 'train_loss': 0.0015, 'train_acc': 0.9996}
{'epoch': 50, 'train_loss': 0.0016, 'train_acc': 0.9997}
{'epoch': 51, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 52, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 53, 'train_loss': 0.0017, 'train_acc': 0.9998}
{'epoch': 54, 'train_loss': 0.0018, 'train_acc': 0.9996}
{'epoch': 55, 'train_loss': 0.0015, 'train_acc': 0.9997}
{'epoch': 56, 'train_loss': 0.0018, 'train_acc': 0.9997}
{'epoch': 57, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 58, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 59, 'train_loss': 0.0015, 'train_acc': 0.9998}
{'epoch': 60, 'train_loss': 0.0015, 'train_acc': 0.9997}
{'epoch': 61, 'train_loss': 0.0015, 'train_acc': 0.9998}
{'epoch': 62, 'train_loss': 0.0015, 'train_acc': 0.9998}
{'epoch': 63, 'train_loss': 0.0016, 'train_acc': 0.9997}
{'epoch': 64, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 65, 'train_loss': 0.0016, 'train_acc': 0.9997}
{'epoch': 66, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 67, 'train_loss': 0.0013, 'train_acc': 0.9998}
{'epoch': 68, 'train_loss': 0.0014, 'train_acc': 0.9997}
{'epoch': 69, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 70, 'train_loss': 0.0012, 'train_acc': 0.9997}
{'epoch': 71, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 72, 'train_loss': 0.0013, 'train_acc': 0.9998}
{'epoch': 73, 'train_loss': 0.0013, 'train_acc': 0.9998}
{'epoch': 74, 'train_loss': 0.0012, 'train_acc': 0.9997}
{'epoch': 75, 'train_loss': 0.0013, 'train_acc': 0.9998}
{'epoch': 76, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 77, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 78, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 79, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 80, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 81, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 82, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 83, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 84, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 85, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 86, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 87, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 88, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 89, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 90, 'train_loss': 0.0012, 'train_acc': 0.9997}
{'epoch': 91, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 92, 'train_loss': 0.0013, 'train_acc': 0.9997}
{'epoch': 93, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 94, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 95, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 96, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 97, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 98, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 99, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 100, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'run_num': 1, 'final_test_err': 0.5023}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.8722, 'train_acc': 0.3273}
{'epoch': 2, 'train_loss': 1.5654, 'train_acc': 0.4245}
{'epoch': 3, 'train_loss': 1.4133, 'train_acc': 0.4874}
{'epoch': 4, 'train_loss': 1.3037, 'train_acc': 0.5287}
{'epoch': 5, 'train_loss': 1.1935, 'train_acc': 0.5683}
{'epoch': 6, 'train_loss': 1.1024, 'train_acc': 0.6043}
{'epoch': 7, 'train_loss': 0.9987, 'train_acc': 0.6479}
{'epoch': 8, 'train_loss': 0.8902, 'train_acc': 0.6852}
{'epoch': 9, 'train_loss': 0.773, 'train_acc': 0.7333}
{'epoch': 10, 'train_loss': 0.6623, 'train_acc': 0.763}
{'epoch': 11, 'train_loss': 0.573, 'train_acc': 0.8004}
{'epoch': 12, 'train_loss': 0.4821, 'train_acc': 0.8326}
{'epoch': 13, 'train_loss': 0.4025, 'train_acc': 0.8616}
{'epoch': 14, 'train_loss': 0.33, 'train_acc': 0.8849}
{'epoch': 15, 'train_loss': 0.2848, 'train_acc': 0.903}
{'epoch': 16, 'train_loss': 0.2422, 'train_acc': 0.9176}
{'epoch': 17, 'train_loss': 0.1794, 'train_acc': 0.94}
{'epoch': 18, 'train_loss': 0.1599, 'train_acc': 0.947}
{'epoch': 19, 'train_loss': 0.1433, 'train_acc': 0.9516}
{'epoch': 20, 'train_loss': 0.1391, 'train_acc': 0.9537}
{'epoch': 21, 'train_loss': 0.1271, 'train_acc': 0.9572}
{'epoch': 22, 'train_loss': 0.0867, 'train_acc': 0.9733}
{'epoch': 23, 'train_loss': 0.0728, 'train_acc': 0.9766}
{'epoch': 24, 'train_loss': 0.063, 'train_acc': 0.9805}
{'epoch': 25, 'train_loss': 0.0451, 'train_acc': 0.987}
{'epoch': 26, 'train_loss': 0.0292, 'train_acc': 0.9925}
{'epoch': 27, 'train_loss': 0.0236, 'train_acc': 0.995}
{'epoch': 28, 'train_loss': 0.0192, 'train_acc': 0.995}
{'epoch': 29, 'train_loss': 0.0121, 'train_acc': 0.998}
{'epoch': 30, 'train_loss': 0.0219, 'train_acc': 0.995}
{'epoch': 31, 'train_loss': 0.0136, 'train_acc': 0.9975}
{'epoch': 32, 'train_loss': 0.0093, 'train_acc': 0.9989}
{'epoch': 33, 'train_loss': 0.0065, 'train_acc': 0.9991}
{'epoch': 34, 'train_loss': 0.0073, 'train_acc': 0.9988}
{'epoch': 35, 'train_loss': 0.0061, 'train_acc': 0.9994}
{'epoch': 36, 'train_loss': 0.0052, 'train_acc': 0.9996}
{'epoch': 37, 'train_loss': 0.0041, 'train_acc': 0.9996}
{'epoch': 38, 'train_loss': 0.0039, 'train_acc': 0.9994}
{'epoch': 39, 'train_loss': 0.0028, 'train_acc': 0.9997}
{'epoch': 40, 'train_loss': 0.0034, 'train_acc': 0.9997}
{'epoch': 41, 'train_loss': 0.0029, 'train_acc': 0.9996}
{'epoch': 42, 'train_loss': 0.0025, 'train_acc': 0.9998}
{'epoch': 43, 'train_loss': 0.0022, 'train_acc': 0.9999}
{'epoch': 44, 'train_loss': 0.002, 'train_acc': 0.9998}
{'epoch': 45, 'train_loss': 0.0026, 'train_acc': 0.9995}
{'epoch': 46, 'train_loss': 0.0018, 'train_acc': 0.9999}
{'epoch': 47, 'train_loss': 0.0017, 'train_acc': 0.9999}
{'epoch': 48, 'train_loss': 0.0022, 'train_acc': 0.9996}
{'epoch': 49, 'train_loss': 0.0019, 'train_acc': 0.9999}
{'epoch': 50, 'train_loss': 0.0014, 'train_acc': 0.9999}
{'epoch': 51, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 52, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 53, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 54, 'train_loss': 0.0016, 'train_acc': 0.9999}
{'epoch': 55, 'train_loss': 0.0014, 'train_acc': 0.9999}
{'epoch': 56, 'train_loss': 0.0017, 'train_acc': 0.9998}
{'epoch': 57, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 58, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 59, 'train_loss': 0.0014, 'train_acc': 0.9999}
{'epoch': 60, 'train_loss': 0.0013, 'train_acc': 0.9999}
{'epoch': 61, 'train_loss': 0.0015, 'train_acc': 0.9996}
{'epoch': 62, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 63, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 64, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 65, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 66, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 67, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 68, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 69, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 70, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 71, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 72, 'train_loss': 0.0013, 'train_acc': 0.9998}
{'epoch': 73, 'train_loss': 0.0009, 'train_acc': 0.9999}
{'epoch': 74, 'train_loss': 0.0011, 'train_acc': 0.9998}
{'epoch': 75, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 76, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 77, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 78, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 79, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 80, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 81, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 82, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 83, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 84, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 85, 'train_loss': 0.0009, 'train_acc': 0.9999}
{'epoch': 86, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 87, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 88, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 89, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 90, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 91, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 92, 'train_loss': 0.0012, 'train_acc': 0.9997}
{'epoch': 93, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 94, 'train_loss': 0.0012, 'train_acc': 0.9998}
{'epoch': 95, 'train_loss': 0.0009, 'train_acc': 0.9999}
{'epoch': 96, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 97, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 98, 'train_loss': 0.001, 'train_acc': 0.9999}
{'epoch': 99, 'train_loss': 0.0008, 'train_acc': 0.9999}
{'epoch': 100, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'run_num': 2, 'final_test_err': 0.505}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.8727, 'train_acc': 0.3153}
{'epoch': 2, 'train_loss': 1.5789, 'train_acc': 0.4206}
{'epoch': 3, 'train_loss': 1.4308, 'train_acc': 0.4764}
{'epoch': 4, 'train_loss': 1.3124, 'train_acc': 0.5166}
{'epoch': 5, 'train_loss': 1.2102, 'train_acc': 0.5656}
{'epoch': 6, 'train_loss': 1.0991, 'train_acc': 0.605}
{'epoch': 7, 'train_loss': 1.0012, 'train_acc': 0.6416}
{'epoch': 8, 'train_loss': 0.8959, 'train_acc': 0.6829}
{'epoch': 9, 'train_loss': 0.7723, 'train_acc': 0.7294}
{'epoch': 10, 'train_loss': 0.671, 'train_acc': 0.7662}
{'epoch': 11, 'train_loss': 0.577, 'train_acc': 0.7998}
{'epoch': 12, 'train_loss': 0.4881, 'train_acc': 0.8302}
{'epoch': 13, 'train_loss': 0.4131, 'train_acc': 0.8585}
{'epoch': 14, 'train_loss': 0.3312, 'train_acc': 0.8888}
{'epoch': 15, 'train_loss': 0.301, 'train_acc': 0.8991}
{'epoch': 16, 'train_loss': 0.2418, 'train_acc': 0.9174}
{'epoch': 17, 'train_loss': 0.2118, 'train_acc': 0.9271}
{'epoch': 18, 'train_loss': 0.1688, 'train_acc': 0.943}
{'epoch': 19, 'train_loss': 0.1577, 'train_acc': 0.947}
{'epoch': 20, 'train_loss': 0.1195, 'train_acc': 0.9612}
{'epoch': 21, 'train_loss': 0.1031, 'train_acc': 0.9673}
{'epoch': 22, 'train_loss': 0.0869, 'train_acc': 0.9715}
{'epoch': 23, 'train_loss': 0.0717, 'train_acc': 0.9764}
{'epoch': 24, 'train_loss': 0.0629, 'train_acc': 0.9806}
{'epoch': 25, 'train_loss': 0.0584, 'train_acc': 0.982}
{'epoch': 26, 'train_loss': 0.0608, 'train_acc': 0.98}
{'epoch': 27, 'train_loss': 0.0415, 'train_acc': 0.9869}
{'epoch': 28, 'train_loss': 0.0473, 'train_acc': 0.9861}
{'epoch': 29, 'train_loss': 0.0305, 'train_acc': 0.9923}
{'epoch': 30, 'train_loss': 0.0281, 'train_acc': 0.9926}
{'epoch': 31, 'train_loss': 0.014, 'train_acc': 0.9979}
{'epoch': 32, 'train_loss': 0.0119, 'train_acc': 0.9977}
{'epoch': 33, 'train_loss': 0.0071, 'train_acc': 0.9993}
{'epoch': 34, 'train_loss': 0.0085, 'train_acc': 0.998}
{'epoch': 35, 'train_loss': 0.007, 'train_acc': 0.9989}
{'epoch': 36, 'train_loss': 0.005, 'train_acc': 0.9995}
{'epoch': 37, 'train_loss': 0.0045, 'train_acc': 0.9993}
{'epoch': 38, 'train_loss': 0.004, 'train_acc': 0.9993}
{'epoch': 39, 'train_loss': 0.0034, 'train_acc': 0.9996}
{'epoch': 40, 'train_loss': 0.003, 'train_acc': 0.9999}
{'epoch': 41, 'train_loss': 0.0023, 'train_acc': 0.9998}
{'epoch': 42, 'train_loss': 0.0024, 'train_acc': 0.9999}
{'epoch': 43, 'train_loss': 0.0029, 'train_acc': 0.9996}
{'epoch': 44, 'train_loss': 0.002, 'train_acc': 0.9998}
{'epoch': 45, 'train_loss': 0.0017, 'train_acc': 0.9999}
{'epoch': 46, 'train_loss': 0.0016, 'train_acc': 0.9999}
{'epoch': 47, 'train_loss': 0.0017, 'train_acc': 0.9999}
{'epoch': 48, 'train_loss': 0.0015, 'train_acc': 0.9999}
{'epoch': 49, 'train_loss': 0.0017, 'train_acc': 0.9999}
{'epoch': 50, 'train_loss': 0.0016, 'train_acc': 0.9999}
{'epoch': 51, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 52, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 53, 'train_loss': 0.0015, 'train_acc': 0.9999}
{'epoch': 54, 'train_loss': 0.0013, 'train_acc': 0.9999}
{'epoch': 55, 'train_loss': 0.0014, 'train_acc': 0.9998}
{'epoch': 56, 'train_loss': 0.0014, 'train_acc': 0.9999}
{'epoch': 57, 'train_loss': 0.0014, 'train_acc': 0.9999}
{'epoch': 58, 'train_loss': 0.0015, 'train_acc': 0.9998}
{'epoch': 59, 'train_loss': 0.0016, 'train_acc': 0.9998}
{'epoch': 60, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 61, 'train_loss': 0.0017, 'train_acc': 0.9997}
{'epoch': 62, 'train_loss': 0.0013, 'train_acc': 0.9999}
{'epoch': 63, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 64, 'train_loss': 0.0016, 'train_acc': 0.9997}
{'epoch': 65, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 66, 'train_loss': 0.0012, 'train_acc': 0.9999}
{'epoch': 67, 'train_loss': 0.0011, 'train_acc': 0.9999}
{'epoch': 68, 'train_loss': 0.0015, 'train_acc': 0.9998}
{'epoch': 69, 'train_loss': 0.0011, 'train_acc': 0.9999}
