{'deploy': True, 'tag': 'scratch', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True, 'num_cinic': 200}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.4015, 'train_acc': 0.52, 'task_loss': (0.4015, 0.0)}
{'epoch': 47, 'train_loss': 0.0489, 'train_acc': 0.97, 'task_loss': (0.0489, 0.0)}
{'epoch': 48, 'train_loss': 0.0146, 'train_acc': 1.0, 'task_loss': (0.0146, 0.0)}
{'epoch': 49, 'train_loss': 0.0349, 'train_acc': 0.98, 'task_loss': (0.0349, 0.0)}
{'epoch': 50, 'train_loss': 0.024, 'train_acc': 0.98, 'task_loss': (0.024, 0.0)}
{'epoch': 51, 'train_loss': 0.0225, 'train_acc': 0.98, 'task_loss': (0.0225, 0.0)}
{'epoch': 52, 'train_loss': 0.0312, 'train_acc': 0.98, 'task_loss': (0.0312, 0.0)}
{'epoch': 53, 'train_loss': 0.025, 'train_acc': 0.98, 'task_loss': (0.025, 0.0)}
{'epoch': 54, 'train_loss': 0.0214, 'train_acc': 0.99, 'task_loss': (0.0214, 0.0)}
{'epoch': 55, 'train_loss': 0.0506, 'train_acc': 0.96, 'task_loss': (0.0506, 0.0)}
{'epoch': 56, 'train_loss': 0.0467, 'train_acc': 0.96, 'task_loss': (0.0467, 0.0)}
{'epoch': 57, 'train_loss': 0.0161, 'train_acc': 1.0, 'task_loss': (0.0161, 0.0)}
{'epoch': 58, 'train_loss': 0.019, 'train_acc': 0.99, 'task_loss': (0.019, 0.0)}
{'epoch': 59, 'train_loss': 0.0148, 'train_acc': 0.99, 'task_loss': (0.0148, 0.0)}
{'epoch': 60, 'train_loss': 0.0227, 'train_acc': 0.99, 'task_loss': (0.0227, 0.0)}
{'epoch': 61, 'train_loss': 0.0265, 'train_acc': 0.98, 'task_loss': (0.0265, 0.0)}
{'epoch': 62, 'train_loss': 0.0273, 'train_acc': 0.99, 'task_loss': (0.0273, 0.0)}
{'epoch': 63, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 64, 'train_loss': 0.0132, 'train_acc': 0.99, 'task_loss': (0.0132, 0.0)}
{'epoch': 65, 'train_loss': 0.0224, 'train_acc': 0.99, 'task_loss': (0.0224, 0.0)}
{'epoch': 66, 'train_loss': 0.0142, 'train_acc': 1.0, 'task_loss': (0.0142, 0.0)}
{'epoch': 67, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 68, 'train_loss': 0.0194, 'train_acc': 0.98, 'task_loss': (0.0194, 0.0)}
{'epoch': 69, 'train_loss': 0.0112, 'train_acc': 1.0, 'task_loss': (0.0112, 0.0)}
{'epoch': 70, 'train_loss': 0.0084, 'train_acc': 1.0, 'task_loss': (0.0084, 0.0)}
{'epoch': 71, 'train_loss': 0.0069, 'train_acc': 0.99, 'task_loss': (0.0069, 0.0)}
{'epoch': 72, 'train_loss': 0.0036, 'train_acc': 1.0, 'task_loss': (0.0036, 0.0)}
{'epoch': 73, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0056, 0.0)}
{'epoch': 74, 'train_loss': 0.0084, 'train_acc': 1.0, 'task_loss': (0.0084, 0.0)}
{'epoch': 75, 'train_loss': 0.0203, 'train_acc': 0.98, 'task_loss': (0.0203, 0.0)}
{'epoch': 76, 'train_loss': 0.0217, 'train_acc': 0.99, 'task_loss': (0.0217, 0.0)}
{'epoch': 77, 'train_loss': 0.0038, 'train_acc': 1.0, 'task_loss': (0.0038, 0.0)}
{'epoch': 78, 'train_loss': 0.0182, 'train_acc': 0.98, 'task_loss': (0.0182, 0.0)}
{'epoch': 79, 'train_loss': 0.0092, 'train_acc': 1.0, 'task_loss': (0.0092, 0.0)}
{'epoch': 80, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 81, 'train_loss': 0.012, 'train_acc': 1.0, 'task_loss': (0.012, 0.0)}
{'epoch': 82, 'train_loss': 0.0155, 'train_acc': 0.99, 'task_loss': (0.0155, 0.0)}
{'epoch': 83, 'train_loss': 0.0076, 'train_acc': 1.0, 'task_loss': (0.0076, 0.0)}
{'epoch': 84, 'train_loss': 0.0139, 'train_acc': 1.0, 'task_loss': (0.0139, 0.0)}
{'epoch': 85, 'train_loss': 0.0136, 'train_acc': 0.99, 'task_loss': (0.0136, 0.0)}
{'epoch': 86, 'train_loss': 0.0243, 'train_acc': 0.98, 'task_loss': (0.0243, 0.0)}
{'epoch': 87, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 88, 'train_loss': 0.0135, 'train_acc': 0.99, 'task_loss': (0.0135, 0.0)}
{'epoch': 89, 'train_loss': 0.0096, 'train_acc': 1.0, 'task_loss': (0.0096, 0.0)}
{'epoch': 90, 'train_loss': 0.0135, 'train_acc': 1.0, 'task_loss': (0.0135, 0.0)}
{'epoch': 91, 'train_loss': 0.0079, 'train_acc': 1.0, 'task_loss': (0.0079, 0.0)}
{'epoch': 92, 'train_loss': 0.0103, 'train_acc': 0.99, 'task_loss': (0.0103, 0.0)}
{'epoch': 93, 'train_loss': 0.0127, 'train_acc': 0.99, 'task_loss': (0.0127, 0.0)}
{'epoch': 94, 'train_loss': 0.0128, 'train_acc': 1.0, 'task_loss': (0.0128, 0.0)}
{'epoch': 95, 'train_loss': 0.0099, 'train_acc': 0.99, 'task_loss': (0.0099, 0.0)}
{'epoch': 96, 'train_loss': 0.0096, 'train_acc': 1.0, 'task_loss': (0.0096, 0.0)}
{'epoch': 97, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0069, 0.0)}
{'epoch': 98, 'train_loss': 0.012, 'train_acc': 1.0, 'task_loss': (0.012, 0.0)}
{'epoch': 99, 'train_loss': 0.0199, 'train_acc': 0.99, 'task_loss': (0.0199, 0.0)}
{'epoch': 100, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'run_num': 2, 'final_test_err': 0.17200000000000004}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.345, 'train_acc': 0.64, 'task_loss': (0.345, 0.0)}
{'epoch': 2, 'train_loss': 0.2483, 'train_acc': 0.72, 'task_loss': (0.2483, 0.0)}
{'epoch': 3, 'train_loss': 0.2821, 'train_acc': 0.71, 'task_loss': (0.2821, 0.0)}
{'epoch': 4, 'train_loss': 0.214, 'train_acc': 0.82, 'task_loss': (0.214, 0.0)}
{'epoch': 5, 'train_loss': 0.2571, 'train_acc': 0.79, 'task_loss': (0.2571, 0.0)}
{'epoch': 6, 'train_loss': 0.1742, 'train_acc': 0.83, 'task_loss': (0.1742, 0.0)}
{'epoch': 7, 'train_loss': 0.2382, 'train_acc': 0.77, 'task_loss': (0.2382, 0.0)}
{'epoch': 8, 'train_loss': 0.1458, 'train_acc': 0.87, 'task_loss': (0.1458, 0.0)}
{'epoch': 9, 'train_loss': 0.1188, 'train_acc': 0.91, 'task_loss': (0.1188, 0.0)}
{'epoch': 10, 'train_loss': 0.1451, 'train_acc': 0.87, 'task_loss': (0.1451, 0.0)}
{'epoch': 11, 'train_loss': 0.156, 'train_acc': 0.85, 'task_loss': (0.156, 0.0)}
{'epoch': 12, 'train_loss': 0.1515, 'train_acc': 0.86, 'task_loss': (0.1515, 0.0)}
{'epoch': 13, 'train_loss': 0.1836, 'train_acc': 0.78, 'task_loss': (0.1836, 0.0)}
{'epoch': 14, 'train_loss': 0.164, 'train_acc': 0.87, 'task_loss': (0.164, 0.0)}
{'epoch': 15, 'train_loss': 0.1509, 'train_acc': 0.83, 'task_loss': (0.1509, 0.0)}
{'epoch': 16, 'train_loss': 0.136, 'train_acc': 0.89, 'task_loss': (0.136, 0.0)}
{'epoch': 17, 'train_loss': 0.1348, 'train_acc': 0.88, 'task_loss': (0.1348, 0.0)}
{'epoch': 18, 'train_loss': 0.1463, 'train_acc': 0.87, 'task_loss': (0.1463, 0.0)}
{'epoch': 19, 'train_loss': 0.1309, 'train_acc': 0.89, 'task_loss': (0.1309, 0.0)}
{'epoch': 20, 'train_loss': 0.1165, 'train_acc': 0.9, 'task_loss': (0.1165, 0.0)}
{'epoch': 21, 'train_loss': 0.1091, 'train_acc': 0.94, 'task_loss': (0.1091, 0.0)}
{'epoch': 22, 'train_loss': 0.0584, 'train_acc': 0.96, 'task_loss': (0.0584, 0.0)}
{'epoch': 23, 'train_loss': 0.0639, 'train_acc': 0.95, 'task_loss': (0.0639, 0.0)}
{'epoch': 24, 'train_loss': 0.0607, 'train_acc': 0.94, 'task_loss': (0.0607, 0.0)}
{'epoch': 25, 'train_loss': 0.0511, 'train_acc': 0.96, 'task_loss': (0.0511, 0.0)}
{'epoch': 26, 'train_loss': 0.0796, 'train_acc': 0.91, 'task_loss': (0.0796, 0.0)}
{'epoch': 27, 'train_loss': 0.0524, 'train_acc': 0.97, 'task_loss': (0.0524, 0.0)}
{'epoch': 28, 'train_loss': 0.0655, 'train_acc': 0.96, 'task_loss': (0.0655, 0.0)}
{'epoch': 29, 'train_loss': 0.0929, 'train_acc': 0.92, 'task_loss': (0.0929, 0.0)}
{'epoch': 30, 'train_loss': 0.0483, 'train_acc': 0.98, 'task_loss': (0.0483, 0.0)}
{'epoch': 31, 'train_loss': 0.0879, 'train_acc': 0.93, 'task_loss': (0.0879, 0.0)}
{'epoch': 32, 'train_loss': 0.1048, 'train_acc': 0.92, 'task_loss': (0.1048, 0.0)}
{'epoch': 33, 'train_loss': 0.103, 'train_acc': 0.91, 'task_loss': (0.103, 0.0)}
{'epoch': 34, 'train_loss': 0.0528, 'train_acc': 0.97, 'task_loss': (0.0528, 0.0)}
{'epoch': 35, 'train_loss': 0.0771, 'train_acc': 0.96, 'task_loss': (0.0771, 0.0)}
{'epoch': 36, 'train_loss': 0.0846, 'train_acc': 0.93, 'task_loss': (0.0846, 0.0)}
{'epoch': 37, 'train_loss': 0.0478, 'train_acc': 0.97, 'task_loss': (0.0478, 0.0)}
{'epoch': 38, 'train_loss': 0.0271, 'train_acc': 0.99, 'task_loss': (0.0271, 0.0)}
{'epoch': 39, 'train_loss': 0.064, 'train_acc': 0.95, 'task_loss': (0.064, 0.0)}
{'epoch': 40, 'train_loss': 0.0225, 'train_acc': 1.0, 'task_loss': (0.0225, 0.0)}
{'epoch': 41, 'train_loss': 0.046, 'train_acc': 0.97, 'task_loss': (0.046, 0.0)}
{'epoch': 42, 'train_loss': 0.0269, 'train_acc': 0.99, 'task_loss': (0.0269, 0.0)}
{'epoch': 43, 'train_loss': 0.0446, 'train_acc': 0.98, 'task_loss': (0.0446, 0.0)}
{'epoch': 44, 'train_loss': 0.0283, 'train_acc': 0.98, 'task_loss': (0.0283, 0.0)}
{'epoch': 45, 'train_loss': 0.0306, 'train_acc': 0.99, 'task_loss': (0.0306, 0.0)}
{'epoch': 46, 'train_loss': 0.0339, 'train_acc': 0.98, 'task_loss': (0.0339, 0.0)}
{'epoch': 47, 'train_loss': 0.0392, 'train_acc': 0.98, 'task_loss': (0.0392, 0.0)}
{'epoch': 48, 'train_loss': 0.0747, 'train_acc': 0.95, 'task_loss': (0.0747, 0.0)}
{'epoch': 49, 'train_loss': 0.0421, 'train_acc': 0.98, 'task_loss': (0.0421, 0.0)}
{'epoch': 50, 'train_loss': 0.0467, 'train_acc': 0.95, 'task_loss': (0.0467, 0.0)}
{'epoch': 51, 'train_loss': 0.0175, 'train_acc': 1.0, 'task_loss': (0.0175, 0.0)}
{'epoch': 52, 'train_loss': 0.0194, 'train_acc': 0.99, 'task_loss': (0.0194, 0.0)}
{'epoch': 53, 'train_loss': 0.0177, 'train_acc': 1.0, 'task_loss': (0.0177, 0.0)}
{'epoch': 54, 'train_loss': 0.0335, 'train_acc': 0.97, 'task_loss': (0.0335, 0.0)}
{'epoch': 55, 'train_loss': 0.0164, 'train_acc': 1.0, 'task_loss': (0.0164, 0.0)}
{'epoch': 56, 'train_loss': 0.0394, 'train_acc': 0.97, 'task_loss': (0.0394, 0.0)}
{'epoch': 57, 'train_loss': 0.027, 'train_acc': 0.98, 'task_loss': (0.027, 0.0)}
{'epoch': 58, 'train_loss': 0.0141, 'train_acc': 1.0, 'task_loss': (0.0141, 0.0)}
{'epoch': 59, 'train_loss': 0.0134, 'train_acc': 0.99, 'task_loss': (0.0134, 0.0)}
{'epoch': 60, 'train_loss': 0.0151, 'train_acc': 1.0, 'task_loss': (0.0151, 0.0)}
{'epoch': 61, 'train_loss': 0.0155, 'train_acc': 1.0, 'task_loss': (0.0155, 0.0)}
{'epoch': 62, 'train_loss': 0.0395, 'train_acc': 0.96, 'task_loss': (0.0395, 0.0)}
{'epoch': 63, 'train_loss': 0.0202, 'train_acc': 0.98, 'task_loss': (0.0202, 0.0)}
{'epoch': 64, 'train_loss': 0.015, 'train_acc': 0.99, 'task_loss': (0.015, 0.0)}
{'epoch': 65, 'train_loss': 0.0162, 'train_acc': 0.99, 'task_loss': (0.0162, 0.0)}
{'epoch': 66, 'train_loss': 0.0076, 'train_acc': 1.0, 'task_loss': (0.0076, 0.0)}
{'epoch': 67, 'train_loss': 0.0121, 'train_acc': 1.0, 'task_loss': (0.0121, 0.0)}
{'epoch': 68, 'train_loss': 0.0112, 'train_acc': 1.0, 'task_loss': (0.0112, 0.0)}
{'epoch': 69, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0056, 0.0)}
{'epoch': 70, 'train_loss': 0.0161, 'train_acc': 0.99, 'task_loss': (0.0161, 0.0)}
{'epoch': 71, 'train_loss': 0.0215, 'train_acc': 0.99, 'task_loss': (0.0215, 0.0)}
{'epoch': 72, 'train_loss': 0.0076, 'train_acc': 1.0, 'task_loss': (0.0076, 0.0)}
{'epoch': 73, 'train_loss': 0.009, 'train_acc': 1.0, 'task_loss': (0.009, 0.0)}
{'epoch': 74, 'train_loss': 0.0066, 'train_acc': 1.0, 'task_loss': (0.0066, 0.0)}
{'epoch': 75, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0069, 0.0)}
{'epoch': 76, 'train_loss': 0.0104, 'train_acc': 1.0, 'task_loss': (0.0104, 0.0)}
{'epoch': 77, 'train_loss': 0.0248, 'train_acc': 0.99, 'task_loss': (0.0248, 0.0)}
{'epoch': 78, 'train_loss': 0.0093, 'train_acc': 1.0, 'task_loss': (0.0093, 0.0)}
{'epoch': 79, 'train_loss': 0.0187, 'train_acc': 0.99, 'task_loss': (0.0187, 0.0)}
{'epoch': 80, 'train_loss': 0.0109, 'train_acc': 0.99, 'task_loss': (0.0109, 0.0)}
{'epoch': 81, 'train_loss': 0.017, 'train_acc': 0.99, 'task_loss': (0.017, 0.0)}
{'epoch': 82, 'train_loss': 0.0101, 'train_acc': 1.0, 'task_loss': (0.0101, 0.0)}
{'epoch': 83, 'train_loss': 0.0056, 'train_acc': 1.0, 'task_loss': (0.0056, 0.0)}
{'epoch': 84, 'train_loss': 0.0064, 'train_acc': 1.0, 'task_loss': (0.0064, 0.0)}
{'epoch': 85, 'train_loss': 0.0105, 'train_acc': 1.0, 'task_loss': (0.0105, 0.0)}
{'epoch': 86, 'train_loss': 0.0105, 'train_acc': 1.0, 'task_loss': (0.0105, 0.0)}
{'epoch': 87, 'train_loss': 0.0116, 'train_acc': 0.99, 'task_loss': (0.0116, 0.0)}
{'epoch': 88, 'train_loss': 0.018, 'train_acc': 0.99, 'task_loss': (0.018, 0.0)}
{'epoch': 89, 'train_loss': 0.0047, 'train_acc': 1.0, 'task_loss': (0.0047, 0.0)}
{'epoch': 90, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 91, 'train_loss': 0.0164, 'train_acc': 0.99, 'task_loss': (0.0164, 0.0)}
{'epoch': 92, 'train_loss': 0.011, 'train_acc': 0.99, 'task_loss': (0.011, 0.0)}
{'epoch': 93, 'train_loss': 0.015, 'train_acc': 0.99, 'task_loss': (0.015, 0.0)}
{'epoch': 94, 'train_loss': 0.0232, 'train_acc': 0.97, 'task_loss': (0.0232, 0.0)}
{'epoch': 95, 'train_loss': 0.0055, 'train_acc': 1.0, 'task_loss': (0.0055, 0.0)}
{'epoch': 96, 'train_loss': 0.0146, 'train_acc': 0.99, 'task_loss': (0.0146, 0.0)}
{'epoch': 97, 'train_loss': 0.0137, 'train_acc': 1.0, 'task_loss': (0.0137, 0.0)}
{'epoch': 98, 'train_loss': 0.0094, 'train_acc': 1.0, 'task_loss': (0.0094, 0.0)}
{'epoch': 99, 'train_loss': 0.0124, 'train_acc': 1.0, 'task_loss': (0.0124, 0.0)}
{'epoch': 100, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'run_num': 3, 'final_test_err': 0.136}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3594, 'train_acc': 0.56, 'task_loss': (0.3594, 0.0)}
{'epoch': 2, 'train_loss': 0.3623, 'train_acc': 0.64, 'task_loss': (0.3623, 0.0)}
{'epoch': 3, 'train_loss': 0.2086, 'train_acc': 0.83, 'task_loss': (0.2086, 0.0)}
{'epoch': 4, 'train_loss': 0.2262, 'train_acc': 0.78, 'task_loss': (0.2262, 0.0)}
{'epoch': 5, 'train_loss': 0.2354, 'train_acc': 0.76, 'task_loss': (0.2354, 0.0)}
{'epoch': 6, 'train_loss': 0.1872, 'train_acc': 0.79, 'task_loss': (0.1872, 0.0)}
{'epoch': 7, 'train_loss': 0.1871, 'train_acc': 0.86, 'task_loss': (0.1871, 0.0)}
{'epoch': 8, 'train_loss': 0.1763, 'train_acc': 0.86, 'task_loss': (0.1763, 0.0)}
{'epoch': 9, 'train_loss': 0.2057, 'train_acc': 0.84, 'task_loss': (0.2057, 0.0)}
{'epoch': 10, 'train_loss': 0.2275, 'train_acc': 0.77, 'task_loss': (0.2275, 0.0)}
{'epoch': 11, 'train_loss': 0.1789, 'train_acc': 0.82, 'task_loss': (0.1789, 0.0)}
{'epoch': 12, 'train_loss': 0.1623, 'train_acc': 0.83, 'task_loss': (0.1623, 0.0)}
{'epoch': 13, 'train_loss': 0.1863, 'train_acc': 0.83, 'task_loss': (0.1863, 0.0)}
{'epoch': 14, 'train_loss': 0.133, 'train_acc': 0.91, 'task_loss': (0.133, 0.0)}
{'epoch': 15, 'train_loss': 0.125, 'train_acc': 0.88, 'task_loss': (0.125, 0.0)}
{'epoch': 16, 'train_loss': 0.1668, 'train_acc': 0.89, 'task_loss': (0.1668, 0.0)}
{'epoch': 17, 'train_loss': 0.1378, 'train_acc': 0.89, 'task_loss': (0.1378, 0.0)}
{'epoch': 18, 'train_loss': 0.1194, 'train_acc': 0.91, 'task_loss': (0.1194, 0.0)}
{'epoch': 19, 'train_loss': 0.1039, 'train_acc': 0.89, 'task_loss': (0.1039, 0.0)}
{'epoch': 20, 'train_loss': 0.096, 'train_acc': 0.93, 'task_loss': (0.096, 0.0)}
{'epoch': 21, 'train_loss': 0.122, 'train_acc': 0.88, 'task_loss': (0.122, 0.0)}
{'epoch': 22, 'train_loss': 0.1149, 'train_acc': 0.9, 'task_loss': (0.1149, 0.0)}
{'epoch': 23, 'train_loss': 0.0686, 'train_acc': 0.94, 'task_loss': (0.0686, 0.0)}
{'epoch': 24, 'train_loss': 0.0542, 'train_acc': 0.98, 'task_loss': (0.0542, 0.0)}
{'epoch': 25, 'train_loss': 0.0705, 'train_acc': 0.95, 'task_loss': (0.0705, 0.0)}
{'epoch': 26, 'train_loss': 0.0477, 'train_acc': 0.97, 'task_loss': (0.0477, 0.0)}
{'epoch': 27, 'train_loss': 0.0804, 'train_acc': 0.92, 'task_loss': (0.0804, 0.0)}
{'epoch': 28, 'train_loss': 0.0637, 'train_acc': 0.95, 'task_loss': (0.0637, 0.0)}
{'epoch': 29, 'train_loss': 0.0854, 'train_acc': 0.92, 'task_loss': (0.0854, 0.0)}
{'epoch': 30, 'train_loss': 0.0943, 'train_acc': 0.9, 'task_loss': (0.0943, 0.0)}
{'epoch': 31, 'train_loss': 0.0756, 'train_acc': 0.92, 'task_loss': (0.0756, 0.0)}
{'epoch': 32, 'train_loss': 0.0487, 'train_acc': 0.98, 'task_loss': (0.0487, 0.0)}
{'epoch': 33, 'train_loss': 0.0827, 'train_acc': 0.92, 'task_loss': (0.0827, 0.0)}
{'epoch': 34, 'train_loss': 0.0849, 'train_acc': 0.95, 'task_loss': (0.0849, 0.0)}
{'epoch': 35, 'train_loss': 0.0708, 'train_acc': 0.94, 'task_loss': (0.0708, 0.0)}
{'epoch': 36, 'train_loss': 0.0687, 'train_acc': 0.95, 'task_loss': (0.0687, 0.0)}
{'epoch': 37, 'train_loss': 0.0572, 'train_acc': 0.95, 'task_loss': (0.0572, 0.0)}
{'epoch': 38, 'train_loss': 0.0481, 'train_acc': 0.95, 'task_loss': (0.0481, 0.0)}
{'epoch': 39, 'train_loss': 0.0458, 'train_acc': 0.98, 'task_loss': (0.0458, 0.0)}
{'epoch': 40, 'train_loss': 0.0464, 'train_acc': 0.98, 'task_loss': (0.0464, 0.0)}
{'epoch': 41, 'train_loss': 0.0287, 'train_acc': 0.99, 'task_loss': (0.0287, 0.0)}
{'epoch': 42, 'train_loss': 0.0369, 'train_acc': 0.97, 'task_loss': (0.0369, 0.0)}
{'epoch': 43, 'train_loss': 0.0626, 'train_acc': 0.94, 'task_loss': (0.0626, 0.0)}
{'epoch': 44, 'train_loss': 0.0236, 'train_acc': 0.99, 'task_loss': (0.0236, 0.0)}
{'epoch': 45, 'train_loss': 0.0283, 'train_acc': 1.0, 'task_loss': (0.0283, 0.0)}
{'epoch': 46, 'train_loss': 0.0341, 'train_acc': 0.98, 'task_loss': (0.0341, 0.0)}
{'epoch': 47, 'train_loss': 0.0138, 'train_acc': 1.0, 'task_loss': (0.0138, 0.0)}
{'epoch': 48, 'train_loss': 0.0153, 'train_acc': 1.0, 'task_loss': (0.0153, 0.0)}
{'epoch': 49, 'train_loss': 0.0291, 'train_acc': 1.0, 'task_loss': (0.0291, 0.0)}
{'epoch': 50, 'train_loss': 0.0223, 'train_acc': 0.99, 'task_loss': (0.0223, 0.0)}
{'epoch': 51, 'train_loss': 0.0201, 'train_acc': 0.99, 'task_loss': (0.0201, 0.0)}
{'epoch': 52, 'train_loss': 0.015, 'train_acc': 1.0, 'task_loss': (0.015, 0.0)}
{'epoch': 53, 'train_loss': 0.0414, 'train_acc': 0.97, 'task_loss': (0.0414, 0.0)}
{'epoch': 54, 'train_loss': 0.033, 'train_acc': 0.97, 'task_loss': (0.033, 0.0)}
{'epoch': 55, 'train_loss': 0.0275, 'train_acc': 0.98, 'task_loss': (0.0275, 0.0)}
{'epoch': 56, 'train_loss': 0.0275, 'train_acc': 0.99, 'task_loss': (0.0275, 0.0)}
{'epoch': 57, 'train_loss': 0.0233, 'train_acc': 0.98, 'task_loss': (0.0233, 0.0)}
{'epoch': 58, 'train_loss': 0.0184, 'train_acc': 0.99, 'task_loss': (0.0184, 0.0)}
{'epoch': 59, 'train_loss': 0.0265, 'train_acc': 0.98, 'task_loss': (0.0265, 0.0)}
{'epoch': 60, 'train_loss': 0.0143, 'train_acc': 1.0, 'task_loss': (0.0143, 0.0)}
{'epoch': 61, 'train_loss': 0.0215, 'train_acc': 0.99, 'task_loss': (0.0215, 0.0)}
{'epoch': 62, 'train_loss': 0.0112, 'train_acc': 1.0, 'task_loss': (0.0112, 0.0)}
{'epoch': 63, 'train_loss': 0.0171, 'train_acc': 0.99, 'task_loss': (0.0171, 0.0)}
{'epoch': 64, 'train_loss': 0.0161, 'train_acc': 0.99, 'task_loss': (0.0161, 0.0)}
{'epoch': 65, 'train_loss': 0.0135, 'train_acc': 1.0, 'task_loss': (0.0135, 0.0)}
{'epoch': 66, 'train_loss': 0.0192, 'train_acc': 0.99, 'task_loss': (0.0192, 0.0)}
{'epoch': 67, 'train_loss': 0.0279, 'train_acc': 0.97, 'task_loss': (0.0279, 0.0)}
{'epoch': 68, 'train_loss': 0.0254, 'train_acc': 0.98, 'task_loss': (0.0254, 0.0)}
{'epoch': 69, 'train_loss': 0.0255, 'train_acc': 0.99, 'task_loss': (0.0255, 0.0)}
{'epoch': 70, 'train_loss': 0.0082, 'train_acc': 1.0, 'task_loss': (0.0082, 0.0)}
{'epoch': 71, 'train_loss': 0.0194, 'train_acc': 0.98, 'task_loss': (0.0194, 0.0)}
{'epoch': 72, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 73, 'train_loss': 0.0091, 'train_acc': 1.0, 'task_loss': (0.0091, 0.0)}
{'epoch': 74, 'train_loss': 0.0233, 'train_acc': 0.98, 'task_loss': (0.0233, 0.0)}
{'epoch': 75, 'train_loss': 0.0213, 'train_acc': 0.98, 'task_loss': (0.0213, 0.0)}
{'epoch': 76, 'train_loss': 0.0133, 'train_acc': 1.0, 'task_loss': (0.0133, 0.0)}
{'epoch': 77, 'train_loss': 0.0088, 'train_acc': 1.0, 'task_loss': (0.0088, 0.0)}
{'epoch': 78, 'train_loss': 0.0313, 'train_acc': 0.97, 'task_loss': (0.0313, 0.0)}
{'epoch': 79, 'train_loss': 0.0184, 'train_acc': 0.99, 'task_loss': (0.0184, 0.0)}
{'epoch': 80, 'train_loss': 0.0125, 'train_acc': 1.0, 'task_loss': (0.0125, 0.0)}
{'epoch': 81, 'train_loss': 0.0062, 'train_acc': 1.0, 'task_loss': (0.0062, 0.0)}
{'epoch': 82, 'train_loss': 0.0203, 'train_acc': 0.98, 'task_loss': (0.0203, 0.0)}
{'epoch': 83, 'train_loss': 0.0137, 'train_acc': 0.99, 'task_loss': (0.0137, 0.0)}
{'epoch': 84, 'train_loss': 0.0104, 'train_acc': 1.0, 'task_loss': (0.0104, 0.0)}
{'epoch': 85, 'train_loss': 0.007, 'train_acc': 1.0, 'task_loss': (0.007, 0.0)}
{'epoch': 86, 'train_loss': 0.0149, 'train_acc': 1.0, 'task_loss': (0.0149, 0.0)}
{'epoch': 87, 'train_loss': 0.0124, 'train_acc': 1.0, 'task_loss': (0.0124, 0.0)}
{'epoch': 88, 'train_loss': 0.0187, 'train_acc': 0.99, 'task_loss': (0.0187, 0.0)}
{'epoch': 89, 'train_loss': 0.0217, 'train_acc': 0.98, 'task_loss': (0.0217, 0.0)}
{'epoch': 90, 'train_loss': 0.0069, 'train_acc': 1.0, 'task_loss': (0.0069, 0.0)}
{'epoch': 91, 'train_loss': 0.0167, 'train_acc': 1.0, 'task_loss': (0.0167, 0.0)}
{'epoch': 92, 'train_loss': 0.0073, 'train_acc': 1.0, 'task_loss': (0.0073, 0.0)}
{'epoch': 93, 'train_loss': 0.0191, 'train_acc': 0.99, 'task_loss': (0.0191, 0.0)}
{'epoch': 94, 'train_loss': 0.0081, 'train_acc': 1.0, 'task_loss': (0.0081, 0.0)}
{'epoch': 95, 'train_loss': 0.0091, 'train_acc': 1.0, 'task_loss': (0.0091, 0.0)}
{'epoch': 96, 'train_loss': 0.0061, 'train_acc': 1.0, 'task_loss': (0.0061, 0.0)}
{'epoch': 97, 'train_loss': 0.0083, 'train_acc': 1.0, 'task_loss': (0.0083, 0.0)}
{'epoch': 98, 'train_loss': 0.0178, 'train_acc': 0.99, 'task_loss': (0.0178, 0.0)}
